ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
80.000000,1.000000,25.000000,2.000000,1.449372,6.005285,3.497150,1.634088,-6.453174,-7.566431,-1.990591,-1.857004,-2.008707,0.000876,4.572562,7.421342,-1.567230,-7.793280,-3.866019,1.008204,6.742688,7.881173,7.681247,5.902250,1.417504,1.637169,7.214232,8.099080,7.051692,13.312207,9.754980,-0.878980,11.848659,21.829514,13.721809,10.105620,13.466315,12.517054,7.164595,12.160590,17.254492,15.835989,19.241444,18.079521,15.116513,21.645460,29.927790,30.397940,22.946545,24.490809,22.064339,4.974760,-3.015531,4.811085,15.043166,16.218142,10.415484,5.984862,1.135171,10.622054,12.494102,4.196825,7.855758,7.133567,4.771169,3.746676,6.891805,12.013349,6.134646,-0.156458,5.549809,15.254359,19.169371,18.584078,8.809423,8.175718,12.847344,14.427126,10.922459,3.443770,1.944912,-0.858501,7.098216,9.754302,8.465116,10.098875,5.669538,-0.791885,-8.484968,-7.748388,3.499348,6.066615,0.684676,3.948455,-2.645029,1.103309,12.505630,0.478671,-1.180617,5.536930,-0.502255,-1.404822,0.381770,-3.172976
80.000000,1.000000,26.000000,1.000000,-1.937191,-10.335109,-2.346854,-3.921195,-7.541317,-4.077879,-4.859123,2.198074,10.069661,4.691591,-4.176315,-3.239029,1.470925,7.945126,8.673053,3.442644,3.889744,9.716236,12.432480,2.926907,-3.660929,-7.506020,-8.913886,-7.285568,-12.628288,-11.166641,-1.087862,-1.364293,1.739490,7.548339,5.358248,0.287602,1.963584,1.942040,0.541073,3.304292,4.848079,3.717293,-7.275151,-22.876913,-27.694004,-25.370419,-22.803196,-17.274023,-5.191419,18.033693,28.306852,25.422748,30.544685,26.909834,16.396589,7.277138,-2.004322,-7.046620,-3.142800,-2.505204,-6.470052,-4.664140,5.368245,0.247825,-11.908994,-11.827441,-12.158542,-13.150386,-17.876248,-19.692354,-15.196520,-16.763542,-15.510589,-12.113030,-12.270610,-13.135290,-13.711288,-14.991773,-16.771607,-16.697007,-7.455321,-7.117711,-11.640696,-1.789317,1.898920,-2.988239,0.340519,6.413786,6.630494,5.494988,1.969417,0.239278,-1.101129,-3.388182,-3.709069,-0.056365,1.186084,-0.281811,-3.450245,-3.042530,-0.892536,-2.465414,2.599579,6.345754
80.000000,1.000000,26.000000,2.000000,4.614421,0.272627,-0.494991,-8.168762,-9.256044,1.933980,5.279543,5.224931,9.481782,9.982256,-1.257818,-6.249629,-5.437064,0.047507,5.768626,-2.487073,-6.489442,-1.786320,-5.426349,-11.063461,-10.795608,-13.287248,-8.571436,-1.403982,-6.914868,-8.415335,3.091380,7.773871,3.146587,-0.368539,2.663520,-8.839380,-13.002729,-5.170934,-6.101619,1.896129,6.741601,-0.378217,-11.988189,-19.419385,-13.962934,-11.277404,-12.529763,-14.189670,-14.452653,-3.901472,-5.276818,-9.340570,-0.773139,1.532987,0.529805,0.075483,-0.401140,-5.388974,-5.862961,1.084355,1.785712,2.882403,10.283937,4.787103,-2.824244,-1.791822,-3.598465,-7.925112,-9.933936,-8.251256,0.143608,3.300832,1.131428,3.849504,6.065006,2.123577,1.481746,6.869942,0.417380,-1.542579,7.105972,4.793412,-0.847358,4.807470,8.188412,4.407795,5.305917,2.247295,0.345021,3.438730,-0.823850,0.864876,-0.581039,-3.787321,0.664524,2.511790,0.339115,3.956638,4.805724,0.073050,-6.576382,-9.520808,-1.332505,5.317917
80.000000,1.000000,27.000000,1.000000,-3.688619,-6.771503,-9.317868,-8.459282,-3.688597,-8.432154,-8.083442,4.900205,9.903142,5.293574,2.249837,4.990409,7.549818,8.640926,3.533793,1.282940,-0.799579,-6.209680,-7.536078,-2.278905,0.739042,1.961136,-3.172843,-7.683243,-5.322055,-9.500241,-12.996536,-9.892148,-5.864887,-0.744465,4.347072,-1.310837,-3.765304,-1.621253,-2.324358,-4.300656,0.241976,0.138841,-4.364023,-6.338878,-5.764699,-8.074722,-9.703963,-1.854366,-0.012052,-4.344090,2.085960,4.259150,2.520931,7.986575,14.076959,5.673066,-3.584116,-7.650060,-8.769278,-1.436523,-0.996422,-2.327680,3.350655,8.924064,12.252843,7.621476,5.262716,5.418962,6.120533,8.170898,6.901306,2.088021,10.307307,13.182021,3.244788,1.586927,2.029963,-1.372567,-5.824855,-10.608862,-6.130795,-7.361081,-14.254108,-10.019151,2.818940,2.181095,-11.598181,-22.178476,-15.910839,-6.642955,-4.239175,-6.289961,-5.890518,-9.566586,-16.523641,-17.672147,-20.766883,-19.617029,-12.905854,-12.588041,-10.084256,-1.257155,2.402531,1.827220
80.000000,1.000000,27.000000,2.000000,7.069150,0.256727,-5.134569,2.843254,6.619246,-4.311177,-2.419270,6.814296,3.218368,-6.335854,-5.137417,3.190214,7.719013,6.585061,-1.692687,-6.278476,-9.190044,-7.765191,-5.322893,-2.918615,-0.010378,3.512699,0.020532,-3.189300,-1.577344,0.624111,-1.948448,-3.390430,-0.444995,-0.943335,2.834068,-3.046738,-4.651264,6.210893,1.650228,-3.426526,6.604527,14.294558,10.854866,-0.958457,-8.384563,1.720780,11.878305,19.296141,15.959963,4.686649,6.433668,5.035211,-1.782446,6.234056,14.197155,7.333920,10.029472,11.622423,10.520363,13.426323,9.863571,9.317731,13.892204,17.198549,18.906761,10.076859,0.348792,9.567105,23.234205,21.690256,7.634311,-9.321733,4.403052,19.317883,11.089073,6.078649,7.858174,5.759315,-5.458806,-7.029776,9.369776,13.223892,9.747625,11.068897,14.661358,12.663210,6.048840,-2.647018,6.601234,13.176811,12.536230,16.139502,13.511538,4.150902,0.988371,-0.494740,-4.529119,-3.088710,-10.191203,-19.182716,-8.993420,0.211414,0.821155,-1.940081
80.000000,1.000000,28.000000,1.000000,0.771340,-0.805843,-0.158626,-2.204223,-0.609517,0.910774,1.508473,3.105758,0.896846,-1.201116,3.386372,7.454947,1.126774,-3.972060,-4.450823,-8.539647,2.676442,2.547519,-6.330065,0.585899,-2.792155,-7.797099,-6.395863,-3.983079,-8.910660,-10.286686,-3.406447,-3.586463,-6.130934,-9.311232,-3.276838,4.050810,-2.712701,4.260534,16.266471,11.632204,13.887719,24.104479,26.102733,25.339756,24.745472,26.535650,33.443769,32.594873,34.679014,41.334751,42.119781,39.392509,28.684545,13.478728,10.855202,7.737181,1.378836,6.635163,3.194750,-3.587495,3.481809,10.465411,8.325707,1.184093,-1.870248,1.740327,5.489273,-1.311592,-4.197765,0.430192,-5.721424,-14.550522,-8.811038,-2.103669,-6.944212,-6.796967,-4.324190,-6.721306,-2.443355,-3.033022,-5.442155,-4.191127,3.644612,5.742490,-4.626760,-8.884709,-4.860108,-0.940986,1.056406,10.907484,15.176232,7.374329,10.196547,15.495569,6.082896,1.913938,5.248977,0.094763,1.657754,7.621917,6.675849,8.223531,7.103766,6.857592
80.000000,1.000000,28.000000,2.000000,1.777744,7.127210,10.246326,1.989804,1.135936,3.120083,-2.279298,0.613604,-0.194957,-7.611497,-1.159554,10.150692,-1.428154,-7.177154,-3.775305,-10.895908,-1.431072,-3.035023,-15.099271,-7.700677,-5.039840,-6.957011,-1.805184,1.873057,-4.100141,-3.569286,-1.785687,-9.260310,-6.711003,-3.961251,-5.251751,-5.459360,-15.147952,-14.287257,-6.965108,-10.130927,-6.011950,6.000420,5.604399,9.238728,8.795523,-2.565805,7.507863,20.183428,21.948907,22.522693,20.313131,13.119475,12.353911,17.670004,9.041678,-4.689483,-0.689302,13.323123,13.961072,12.358097,12.350735,7.859193,5.116791,-1.895855,-4.925315,3.492368,12.220457,7.658256,2.623876,6.075986,11.348029,7.822108,6.056027,11.511142,8.918708,3.325890,3.793937,8.908218,13.686898,10.791756,6.997089,5.024909,10.798117,11.486835,5.535299,1.010813,0.591221,-4.044895,-9.440545,-2.506600,1.742271,-2.275688,2.804528,6.477208,0.881292,4.179164,9.941576,3.584315,2.820138,13.245560,18.227395,16.398398,15.705731,14.553109
80.000000,1.000000,29.000000,1.000000,-3.537429,-4.305037,-3.719210,-3.982100,-5.481968,-0.417312,4.374339,7.790206,5.030356,-1.216942,-1.770201,-1.912266,-2.280509,8.269782,9.606153,-5.442865,-3.253643,2.994417,-2.087400,2.198396,4.523289,-3.926535,-12.277056,-12.208860,-8.128141,-13.194044,-16.595082,-11.207428,-7.377525,-3.134580,-1.391323,-3.454437,-1.369701,5.295795,4.058208,-1.176259,-5.512291,0.280014,1.745369,0.458075,7.368492,5.359860,-0.339847,4.879597,6.276364,2.401100,1.957469,6.711289,9.969529,11.515853,3.720387,-3.760868,-2.584337,-0.625295,-0.383954,-6.738502,-15.979840,-15.157378,-10.468909,-8.668028,-7.541737,-12.722199,-19.921883,-21.186398,-17.896438,-13.886979,-18.009493,-17.305603,-8.598338,-2.862432,-9.881511,-20.686608,-17.808206,-8.763492,-13.334535,-17.275008,-12.257161,-7.903755,-10.288372,-15.176530,-15.192990,-15.852232,-11.533651,-0.015197,1.981066,1.455772,10.709227,16.843473,5.130367,-4.310138,-4.677746,-6.275293,-1.950491,5.191618,6.466280,7.534543,3.581526,-5.652475,-8.324481,-0.146442
80.000000,1.000000,29.000000,2.000000,8.295770,6.549634,7.383871,0.713772,-7.163662,-7.917619,-0.826562,9.215277,-1.009581,-11.282408,-3.247351,-2.916704,-4.211588,7.416835,6.966840,-3.909878,-1.154184,3.014201,-9.557716,-15.231994,-14.831237,-18.149114,-17.267888,-15.606084,-17.797103,-21.456729,-20.583167,-16.594008,-13.315695,-6.800371,-5.385346,-7.285191,2.019438,8.974319,4.959822,-1.086967,-7.464048,-2.719517,-4.998423,0.030667,13.872973,4.984498,-6.256722,4.139510,4.253023,-1.709898,4.698984,10.813839,9.432656,8.334964,1.282188,-1.869861,1.886047,0.772277,0.230797,0.190061,-3.484438,-4.824174,-5.291404,-4.405871,-3.937187,-10.567870,-13.664608,-13.039781,-8.938081,-2.435080,-6.451569,-5.831435,-0.573782,-1.851549,0.858880,-2.691934,-2.391472,4.981234,-1.424336,-7.144465,-2.149872,1.608649,-6.389476,-13.272838,-3.858530,5.945366,6.178563,10.340679,9.671373,8.491248,16.665490,16.694980,-0.773441,-6.261028,-3.330619,-7.580751,-5.299606,-2.173800,-2.982141,-4.442525,-9.437375,-16.517413,-12.840929,1.349803
80.000000,1.000000,30.000000,1.000000,-10.454437,-2.866081,1.372435,4.798097,11.462599,15.698396,11.172938,8.478643,6.049389,-5.492078,-8.384848,-1.178189,-0.843800,-12.547759,-17.324351,-7.740772,2.743115,-1.348737,-7.378253,-0.130920,2.129940,0.681275,2.893247,5.018359,-1.094216,-9.975729,-9.835722,-2.887235,0.368436,1.150925,3.279457,9.045572,12.970259,16.211219,16.688775,12.465807,19.974662,22.905272,7.309424,0.794387,-2.141459,-5.421047,-3.052145,0.063710,12.279379,16.141269,12.250140,24.322623,30.329812,19.154382,12.924255,1.968879,-7.648694,-9.859997,-4.522729,0.198293,-5.045086,-9.048517,-11.888826,-5.762628,-4.132799,-10.117510,-13.014329,-15.680877,-9.379194,-1.964422,-9.102536,-20.392869,-19.341293,-10.544639,-6.668922,-7.565372,-9.946174,-16.503433,-19.371442,-16.848116,-8.474253,-6.868995,-7.972668,-10.823029,-11.354962,-15.210359,-21.540267,-13.258646,-2.466246,-7.956136,-23.829244,-32.106502,-25.468143,-17.349924,-14.518486,-6.539903,2.295676,-1.812074,-10.605308,-4.096715,-1.931032,-5.997779,-2.316866,-5.193576
80.000000,1.000000,30.000000,2.000000,-3.680427,2.430085,0.379290,3.643251,6.771087,6.921053,8.739277,9.293224,3.669070,-6.694388,-10.695626,-5.822522,-6.465366,-9.534613,-6.811694,-0.435107,6.048858,-4.033506,-10.695352,-6.583051,-16.326704,-20.940885,-23.726993,-23.201291,-23.658582,-27.251236,-16.448403,-4.079625,-1.020560,-4.510804,-15.087567,-10.473842,0.498526,2.061095,-2.870918,-5.775715,-2.816247,-2.292393,-8.252533,-7.264752,-9.131801,-11.217043,-4.332180,-2.255394,-5.875425,-12.620442,-15.839189,-2.235489,2.271699,-6.631519,-1.054232,3.529592,5.423132,2.372173,-2.766040,-5.068439,-4.054303,-2.887832,-4.566154,0.288501,-2.991391,-11.255475,-11.403924,-10.126288,-6.249473,-5.035847,-7.878026,-7.294551,-3.427136,-2.323833,-9.897577,-13.725867,-12.070915,-11.858775,-7.855486,-7.234403,-2.990423,-1.548212,-4.030721,-8.056741,-6.138263,-2.705024,-7.558824,-14.539514,-9.232763,-5.280065,-8.569273,-3.952771,-2.800426,-12.846336,-25.251828,-16.262414,4.986831,9.019579,1.433539,-4.205168,-14.787728,-22.872446,-23.573008,-28.569090
80.000000,1.000000,31.000000,1.000000,-7.919249,-5.914947,-6.721550,4.967437,9.592394,3.686225,0.003112,-2.194617,2.400479,3.598520,1.116054,4.220626,3.826665,2.866233,0.608612,-9.379196,-8.704788,-0.049048,-0.931769,-5.868056,-2.187639,7.304125,2.564296,-3.404075,-3.159096,-6.463372,-5.518214,-1.215757,-1.968376,1.755611,-0.255767,-8.791975,0.974245,15.297947,12.332274,12.313006,18.573633,9.625210,1.397069,-0.910388,-1.831506,4.388829,3.810439,-2.396692,1.868143,8.588395,11.051274,17.736559,24.593579,22.817442,15.475521,9.990917,9.986455,1.486688,-1.648848,8.367522,8.183430,1.976488,-4.296716,-1.208503,4.312065,7.662048,12.143061,7.778721,4.182193,-3.734583,-1.471660,9.475245,1.823168,-14.863724,-14.984614,-15.059127,-17.783444,-17.847975,-10.407473,-2.804155,-14.672702,-17.391842,-8.632394,-4.831379,-6.766632,-7.032327,-3.299686,1.947918,9.808625,7.990478,2.192299,1.387823,3.626657,0.854463,7.326425,14.093094,7.655098,5.103007,-6.078044,-14.405776,-10.345013,-10.931771,-8.557051,-8.316004
80.000000,1.000000,31.000000,2.000000,-11.027496,-4.927735,-6.899794,0.465923,3.729986,1.713941,5.683126,5.111884,6.861296,6.136760,-0.719881,5.298302,4.969749,-2.799329,-0.135500,-6.716504,-11.750360,-3.858243,0.644987,0.689266,4.724718,4.455571,-6.342134,-4.904431,-2.256934,-6.562411,-5.697003,-2.793928,-5.794981,-4.581660,-5.006564,-12.260646,-7.511950,-0.849159,-8.309142,-6.784362,-0.864560,-6.253644,-5.747045,4.557804,9.182007,8.582814,3.967805,-1.952683,-1.407885,0.575677,-1.857015,-0.892731,7.112852,13.025653,7.150883,-0.317179,6.889009,11.972667,14.680478,20.613399,17.599977,7.373983,-3.616999,-2.053427,1.297714,0.460217,6.760069,9.582058,5.907690,-2.178922,4.403553,17.176242,10.682920,-5.083053,-7.157262,-5.240585,-8.500062,-10.002061,-0.026206,10.509198,4.935850,-1.943013,-0.102852,-0.195725,-10.000448,-13.793495,-9.380641,-4.865412,-2.590168,-4.608504,-3.008694,-3.092513,-4.609783,-9.041167,1.215366,3.472702,-5.498167,-3.548731,-5.916959,-4.450328,-1.548336,-11.014640,-7.236068,-2.958981
80.000000,1.000000,32.000000,1.000000,-7.722316,-3.884334,1.149684,-0.036618,-0.833134,-7.783357,-6.180369,0.901839,4.801746,5.804541,5.373380,3.843032,0.198146,2.310295,2.371670,-2.284627,-1.623433,6.739315,3.936712,-2.801328,3.017256,2.893220,5.212181,11.211500,8.103957,17.518571,23.464040,7.980738,3.882346,8.748243,12.432050,20.685123,24.114065,23.987858,23.437628,23.489830,26.901611,20.289019,12.978777,6.467257,-7.917768,-4.817618,13.060531,7.439394,-8.026310,5.528481,20.910463,23.654567,26.814382,25.086815,23.938555,19.867760,15.436967,15.740004,14.099751,13.336451,15.522674,11.739490,11.899568,14.037680,13.943251,17.985829,18.676156,14.744990,7.366156,4.753532,5.632542,6.190146,5.743470,5.677798,10.542320,12.320408,9.670491,10.121407,14.798688,10.400837,4.277532,-3.829353,2.052049,16.356651,14.830600,12.567370,19.321164,20.750210,14.969393,13.497410,11.323455,6.110839,9.691720,13.744094,7.057853,13.634482,19.918939,11.641564,10.675564,4.365473,-3.871873,5.388046,3.866350,-1.902043
80.000000,1.000000,32.000000,2.000000,0.235925,-1.391222,-1.006379,0.008472,0.764318,-6.152211,-3.857351,0.375911,-0.650903,-0.827821,1.552542,4.806007,-0.878181,-2.115247,4.681930,5.017165,-0.283278,3.103532,-0.324352,-7.420099,2.373573,8.219626,11.273438,12.683762,3.585889,12.181916,18.623399,0.780324,-0.350544,11.605454,12.787276,12.563897,15.339301,11.033147,1.161719,0.228988,9.458958,4.708810,-3.152643,-1.374589,5.568302,9.730469,10.313586,-0.954121,-8.024745,4.914514,8.622589,-8.940571,-12.009292,-4.406215,-1.156587,-4.513342,-1.052033,12.376702,18.775998,10.544373,3.240475,-0.295102,-5.524655,-6.734328,-4.359380,1.077267,6.915420,15.680299,12.127049,1.651655,0.992451,3.826393,2.827812,0.423746,5.390309,8.339772,2.893223,-3.044728,-4.789715,-6.769862,-3.820379,-4.769844,-4.911737,-0.698262,-6.376820,-22.879228,-11.518786,9.766352,4.778226,3.141711,-7.118689,-28.801110,-22.948323,-7.512541,-6.388815,5.341651,11.799058,1.668023,-0.628621,-3.932523,-8.596437,-7.325155,-7.594814,0.653241
80.000000,1.000000,33.000000,1.000000,-7.122360,-9.455247,-10.951310,-0.062616,1.906307,-6.913977,-3.275136,3.880460,1.690631,-7.167689,-4.811443,4.727060,6.139673,2.544213,3.201090,7.789968,13.201026,18.451694,19.303386,16.904813,11.043258,0.006584,-4.456075,5.291068,9.041723,7.745108,4.117742,0.316494,2.427742,4.882113,5.616267,8.005594,9.953101,10.904659,10.722738,7.421074,5.716251,3.463287,-5.577585,-14.058296,-11.032603,-8.882865,-6.866593,-4.951612,-7.516130,-6.157824,-9.383816,-7.955056,-5.863415,-12.869297,-19.460985,-13.139655,-3.480511,-1.743324,-7.171393,-12.100079,-3.709835,-0.700788,-1.885255,9.371482,11.860534,6.892948,9.231926,10.362550,5.377119,0.924863,-8.340978,-9.931677,1.621433,13.404106,15.178903,12.218950,9.795215,1.791789,-7.695336,-2.410868,4.959372,1.355247,0.509018,2.206689,-9.521522,-20.250000,-24.035512,-23.722497,-16.855270,-17.978296,-21.505229,-20.943266,-28.364926,-29.668852,-20.012930,-12.827274,-14.837551,-18.354434,-17.313484,-20.553715,-25.480887,-26.471921,-24.558722,-23.617648
80.000000,1.000000,33.000000,2.000000,3.004161,-2.831317,-11.060758,-7.881976,-5.569249,7.390558,15.228726,8.156519,-1.516710,-9.262770,-1.398209,3.088295,0.411401,-2.925889,-2.902496,3.990210,5.133878,2.630465,2.068515,-4.188455,-15.120121,-13.637728,-3.686168,8.009268,2.691226,-5.529762,-12.424423,-13.892899,0.488611,4.395436,-4.064927,-5.986091,-1.981363,2.618806,-2.551793,-6.532980,1.476528,5.990987,-3.201566,-10.781588,-6.033832,3.356906,9.353994,2.114529,-4.582829,-9.544194,-19.475743,-11.272205,0.970115,-0.586618,-10.922530,-13.832618,-3.998051,5.725955,10.091250,3.323132,7.461874,8.442001,5.008632,14.740157,4.419109,-8.227273,0.389544,6.960693,11.510651,21.555026,23.524920,20.289811,15.642388,19.965573,30.071494,35.367499,28.039000,9.935944,5.866180,12.399025,19.359774,24.641284,24.610367,25.331076,18.719389,10.082888,7.776555,7.792293,10.288372,8.172921,11.402400,14.494172,1.163608,-6.343901,2.940158,11.040001,14.492615,9.599683,0.900933,-15.227968,-30.730703,-13.211419,11.731350,9.472868
80.000000,1.000000,34.000000,1.000000,0.278040,-0.016539,-2.725354,-4.748630,-2.658629,3.819293,0.267011,-1.632424,2.047074,2.902842,-1.735947,-1.612750,-0.511604,10.259184,13.157176,-3.515115,-12.842539,-5.679567,-3.176254,-4.259747,-8.452572,-11.389274,-6.596531,-5.383602,-4.870550,-3.340787,-1.516190,-4.105199,-8.758215,-4.395409,0.516924,4.180786,5.712838,1.277434,2.448245,4.948552,6.683387,8.142175,4.967953,1.454479,4.082317,3.993909,-8.624221,-5.247027,7.157857,9.903387,11.187428,7.624788,8.457539,17.115536,23.830366,20.735192,18.758427,13.911022,6.115062,2.329724,6.054491,7.746831,7.336894,10.740881,0.754397,-5.040867,3.196203,1.439063,-4.580371,-6.930037,-8.712992,-9.578324,-3.850428,-5.427333,-7.733514,-12.411555,-9.287087,-2.367531,2.260974,3.177733,3.387623,10.538805,15.510999,14.465466,17.799012,19.589335,20.492596,16.558695,15.377594,16.721431,15.823757,18.770510,13.152909,6.168686,2.819005,6.795086,14.403784,17.144906,20.924355,24.805773,15.534082,4.831386,7.690262,6.443229
80.000000,1.000000,34.000000,2.000000,2.381578,-1.203501,-0.830397,5.570320,3.563121,1.786513,0.451472,-1.095866,-3.442470,-2.103124,-3.715033,-3.304478,-5.360507,5.014051,13.180066,-1.400418,-7.669092,-6.530246,-8.612378,-1.492825,10.899108,9.258845,-1.953973,-9.288556,-5.243356,-3.559333,-2.772474,-2.976162,-1.356186,-0.993902,-2.682131,3.831024,3.872172,-0.572838,-2.332793,2.829696,15.424989,9.693323,-3.736500,-3.994368,8.287449,14.513314,9.365333,12.047712,15.582997,12.698373,4.784334,-2.839032,7.473401,14.182114,13.827096,13.708536,15.107690,19.333649,18.489304,14.900118,24.106519,23.479758,20.527763,24.987958,16.299898,15.108847,26.446551,19.831244,8.656541,13.153292,17.933963,12.930705,16.817953,12.590993,3.595230,-0.401142,6.541370,10.068583,5.278860,9.685516,13.766821,14.514711,19.019659,17.555522,12.291765,11.626363,13.417482,9.948445,9.706260,14.789289,15.479446,12.826768,2.958421,0.856486,7.551374,11.788156,13.497584,14.702905,15.971781,20.711534,13.467295,1.403281,9.402083,12.898725
80.000000,1.000000,35.000000,1.000000,-2.762031,-1.145974,3.928829,6.335200,5.340568,4.734016,6.739496,7.512457,0.691069,-4.838105,0.767460,1.080591,-7.729246,-10.538137,-8.466454,-4.727041,1.974432,-1.160574,-9.881178,0.586570,11.804766,3.173572,-3.502471,-0.720236,2.633682,6.103205,8.406147,10.156425,15.266561,12.859339,8.639185,15.946181,29.750771,32.484821,26.186079,28.468258,28.452965,19.968297,15.345341,9.416643,0.079443,1.647022,4.692573,5.463653,14.439388,23.655519,28.153963,33.873964,37.826368,40.790962,35.523224,26.175804,21.094192,14.274342,4.187807,1.110516,3.191870,7.640159,4.276613,0.851023,12.977867,20.380725,18.514775,18.404117,23.143457,18.548935,7.415258,8.771431,8.190327,7.373310,18.562741,13.999548,4.922576,10.456553,17.390490,19.094205,21.420066,20.716873,13.136168,6.375531,5.152425,17.032787,23.889825,17.326297,15.244606,19.821803,23.454988,24.132044,28.473295,35.744425,31.431780,13.725612,8.181270,9.227721,13.257541,19.091106,15.202329,12.253179,12.340603,15.337158
80.000000,1.000000,35.000000,2.000000,8.134510,-2.503982,-3.824853,3.622449,3.637430,-3.295634,-1.841495,4.057602,0.437913,-2.409999,5.224700,4.029746,-4.871595,-6.412339,-5.423035,-0.084149,5.328610,0.427278,-5.190055,1.833629,9.703852,0.468675,-14.044914,-10.298039,-8.529357,-1.495557,8.498338,4.312112,8.457204,12.331855,5.123959,7.977655,16.164745,8.927912,2.097658,1.748654,-0.067500,-3.777610,-0.346102,8.060919,8.072790,4.307620,13.848185,11.782737,4.708452,11.859724,11.318517,11.552812,7.976285,16.296431,21.293461,16.705716,18.535154,22.067356,15.806385,8.281562,5.512224,9.522207,7.444501,5.450725,11.943688,9.055812,6.905800,12.161943,11.080492,5.120535,6.546192,13.945927,7.975916,-1.565728,9.358235,7.586290,3.612389,11.413160,16.278194,16.230916,20.692616,17.337242,7.930272,0.278076,-1.628559,8.975489,18.419999,15.332079,8.781835,10.931105,16.041601,14.027569,9.267541,13.126220,13.365651,5.941644,2.584978,-0.721983,3.709133,10.772176,9.023653,6.319035,12.314122,21.085587
80.000000,1.000000,36.000000,1.000000,-5.595732,-8.387443,-1.721198,2.143255,2.013307,6.702841,9.523570,-1.463567,-3.258555,3.972447,2.043217,-5.106210,-2.938663,3.923878,2.809297,-1.050447,-4.678043,-5.499003,-4.052306,-7.247158,-8.695732,-1.649321,0.837332,-2.837157,1.230379,9.818139,11.969872,13.530235,8.624499,3.947473,4.022332,8.763801,7.852034,2.158595,0.918592,3.350938,2.668704,-3.957552,-2.094057,6.545102,1.051489,-1.171193,-2.523806,-4.359812,-3.640557,-8.541329,-6.798784,-3.935252,-10.429467,-14.619064,-13.774202,-3.627622,5.310848,6.084218,-0.775807,-4.666866,3.805200,3.908567,-6.548924,-8.770269,-7.892229,-6.785295,-3.337122,-6.842881,-8.498981,-0.288005,4.426935,8.238956,7.038317,3.571913,0.055708,2.070092,6.395787,7.796023,3.299000,3.498583,6.061613,-0.500646,6.453162,14.737540,6.961121,4.189275,1.495280,-2.988387,6.653586,13.647765,-1.891296,-6.298442,2.199220,3.164442,2.492162,4.702483,2.545201,-1.484078,-2.817179,4.648700,14.896393,9.329648,-1.463553,-0.468462
80.000000,1.000000,36.000000,2.000000,-8.268501,-10.560576,-9.719562,-8.014534,-8.754728,-4.097460,8.657870,8.074147,5.171568,5.046725,-1.567716,-3.064039,4.939229,10.960994,5.597979,-0.353975,2.508569,2.400516,-6.246958,-8.882231,-5.924701,-6.787566,-11.630805,-16.297446,-10.632455,-0.163802,5.718588,0.488682,-10.902473,-14.654884,-10.603294,-2.142774,-5.257522,-5.134011,-0.315066,-5.133110,-10.207954,-13.563616,-16.381024,-6.773407,-13.449237,-14.691605,-6.095920,-3.085558,-4.749793,-19.016235,-19.785955,-13.814149,-18.498243,-12.386532,-4.314564,-4.253493,-13.961915,-27.437770,-27.876788,-22.059398,-9.038918,-3.394234,-8.118964,-6.346138,-2.845148,-2.554897,-10.718390,-28.437638,-30.634000,-13.654343,-5.265289,2.227894,0.468706,-9.754771,-15.752004,-13.728541,-11.704147,-10.115196,-10.970822,-10.655370,-10.668373,-16.162900,-9.446764,-7.944696,-8.147350,-2.943491,-6.977357,-16.599441,-15.753251,-12.257853,-17.542959,-13.027975,-8.941552,-12.448682,-14.453633,-20.365214,-19.319946,-9.489561,-5.870721,2.062187,5.348892,-8.127269,-17.659000,-10.615814
