ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
53.000000,1.000000,29.000000,1.000000,11.522751,0.301332,-3.972882,-7.538365,-9.893668,-2.007259,-1.709661,-3.971360,4.175720,6.935670,12.791295,19.116890,13.089082,0.407541,-11.228856,-11.520480,-9.390319,-13.235781,-5.029447,4.479373,-0.064201,-1.837637,-2.583149,0.182562,16.013197,18.953927,7.419562,4.121024,8.562707,12.813691,16.240494,23.216342,26.745195,24.381489,20.828870,12.516705,7.672816,7.627519,10.512009,19.942041,19.643726,14.637816,1.570092,-8.886969,-9.328751,-13.197940,-8.338219,-3.737653,-3.874081,1.491989,16.971770,30.637460,29.616542,24.774639,18.521220,14.144878,10.638842,8.738771,1.593934,-10.074206,-6.155710,0.427040,-6.918315,-11.334059,-4.358839,1.072452,8.911797,14.329889,17.687052,14.529393,-0.975094,-10.756375,-8.486804,1.863342,11.669977,13.537354,13.536481,20.734841,27.266059,32.560834,30.529035,21.269481,15.224180,16.154970,21.274708,24.707229,27.053251,25.187499,26.127855,28.978082,20.458783,10.844945,15.528342,20.900612,15.552996,10.245727,10.914551,14.375946,12.544955,17.938878
53.000000,1.000000,29.000000,2.000000,9.184314,-3.686510,-13.655704,-17.947923,-16.657150,-7.732539,-3.594730,-3.885104,0.442072,7.473251,13.447448,6.539019,3.006911,9.923928,8.324720,4.768003,7.865022,10.709799,16.023481,17.140477,9.446546,16.330500,23.022330,23.319174,26.377978,18.730561,13.738601,15.969075,17.569951,16.161424,20.136323,30.668912,32.315722,28.055199,26.493222,20.265511,20.856373,29.439284,26.409850,17.956177,13.749924,10.103238,-3.177512,-10.064332,-4.787429,-1.484465,9.721753,17.138077,14.925227,17.170864,27.868720,35.038981,33.985865,31.686648,30.671221,28.166594,19.845395,8.991336,-0.103489,2.274042,13.547037,15.432756,4.045882,-3.861070,-0.569624,-2.977258,-0.408272,4.835917,9.185959,5.506324,-8.012854,-9.376523,1.267442,8.982864,11.006833,9.193725,6.547921,14.530830,21.634642,23.867997,24.173264,18.415531,14.476801,21.922744,26.468630,19.579179,17.539043,21.916877,23.959025,24.326083,22.859446,20.946450,22.194598,25.472129,26.031912,25.813796,29.532159,33.330964,35.086142,35.475775
53.000000,1.000000,30.000000,1.000000,-9.379850,-2.729666,-0.284515,-1.138288,-9.225164,-13.930076,-3.211426,1.581469,-5.023100,-8.245891,-5.439840,1.778828,7.045180,8.153962,11.190971,15.268609,9.011181,0.247919,2.113417,3.623267,1.516659,2.150471,1.957520,6.598038,8.909995,5.183132,-3.289149,-10.587541,-2.925610,4.907997,-0.657503,-6.029701,-0.606554,5.285277,7.471477,13.691494,18.630655,21.233239,20.670728,12.960499,0.892896,-6.703505,-3.336408,3.376601,-2.303311,-5.895755,3.974928,10.334776,5.534356,4.325359,4.245806,-3.211719,-4.692364,2.077996,-0.600026,-11.477762,-13.464347,-9.878164,-3.789295,-7.657224,-10.933437,-5.074113,-1.435547,0.994380,0.032968,-1.163416,-0.054064,-3.678066,-3.024809,6.460247,5.780427,1.643579,7.223070,12.507979,17.760070,21.529474,14.354479,5.286096,6.301750,4.496852,-0.558836,-0.430248,9.909144,12.920381,6.299515,2.390866,1.172432,2.433201,6.063417,6.933544,6.670534,5.678121,9.238027,15.235745,6.398199,-6.403838,-4.214211,0.129273,2.770280,3.560238
53.000000,1.000000,30.000000,2.000000,-15.360457,-7.793165,-9.629046,-12.970736,-14.795868,-14.318850,-7.729752,0.547169,-1.314190,-9.087824,-1.889556,10.552283,14.309726,15.438106,17.319680,16.486553,12.338306,7.842062,11.680731,18.900511,15.767735,7.946967,2.706507,2.040375,0.268896,7.281953,16.018048,16.533550,12.294605,7.452214,10.188360,16.858847,28.335312,29.848886,21.259391,17.953831,21.092150,27.980667,31.977590,25.671540,13.740441,10.447908,16.130369,20.026952,15.500234,13.519505,17.150184,12.907712,12.180085,16.408733,15.567003,13.245276,14.846308,21.440339,23.966329,16.866929,12.911588,13.073509,16.922775,13.758826,9.775171,7.048991,3.641452,9.064828,16.116174,14.150064,7.971631,0.980429,3.958670,12.867332,13.257816,15.002285,13.283431,11.621100,17.815866,20.413367,12.931386,6.162277,8.561303,12.395323,17.428354,18.354124,19.928670,21.258561,17.489684,12.633056,16.025728,17.297680,11.296239,4.608013,-1.487553,-3.134942,4.847086,9.174515,0.557848,-8.606890,-6.059613,-4.435629,-4.584468,1.557902
53.000000,1.000000,31.000000,1.000000,-5.889933,-2.105911,2.948414,11.701306,16.521148,16.329785,15.467741,6.118752,-1.591850,-0.383539,1.586838,-1.768438,-12.429773,-18.944300,-16.704245,-9.162336,-3.998673,-5.175200,-12.266995,-11.847475,-2.895822,1.210303,0.523497,3.741845,4.295672,-2.196163,-0.706051,8.937891,6.773952,-0.779255,-0.412525,6.930287,9.318489,5.542843,11.783368,22.848149,21.170539,1.530453,-7.274325,-5.562391,-10.615521,-0.951305,13.698964,11.827772,5.589078,7.286680,15.940779,21.388771,18.384080,8.062887,3.073775,8.104451,8.225594,1.072499,-3.418806,4.131945,11.511902,-0.217277,-14.187941,-11.398466,0.171735,2.710119,-1.017053,-7.818443,-8.102430,-8.219442,-7.625315,-8.865360,-13.686312,-13.917208,-7.783877,-3.037626,-3.809554,-6.925505,-6.843435,-6.045604,-9.030378,-15.767140,-17.687729,-15.310433,-11.819569,-8.255753,-12.772801,-18.040613,-19.263846,-20.946175,-15.891651,-13.059424,-15.648340,-8.098911,-1.361269,-0.943307,0.055029,0.947110,1.504083,1.964370,5.961805,3.029469,4.370713,4.561633
53.000000,1.000000,31.000000,2.000000,-2.549199,2.434629,12.239081,18.854263,13.813009,4.766719,2.120104,-2.293242,-4.741900,-0.219108,-0.828824,-6.653734,-3.389411,-2.973307,-10.383533,-11.710809,-9.103381,-5.429142,-6.366123,-9.429334,-11.043892,-13.054964,-9.864539,-4.325661,-2.710273,-9.251024,-12.380643,-4.369018,-2.113978,-1.964923,1.865723,5.049485,8.024629,5.436009,3.312871,8.814829,12.667122,1.786677,-1.641003,1.686318,2.984288,5.568396,2.085561,-2.136990,-0.429072,4.453535,8.918298,11.906072,10.886713,11.340023,16.715701,22.352799,23.894051,20.301134,11.886186,12.852713,21.518714,16.543409,5.135079,3.730094,9.463262,12.023711,9.650858,6.805730,5.424287,0.419864,2.148679,6.059170,6.972343,5.224461,4.010914,8.223301,9.738766,11.202512,6.696465,-7.062733,-13.663860,-12.276264,-4.211782,-0.078078,-1.202435,-1.002017,-5.224708,-1.146400,8.632557,8.542515,6.117762,7.398413,6.666032,16.423206,26.683140,21.519842,16.460488,18.706389,16.495693,7.951568,8.238444,11.463886,19.977317,24.371300
53.000000,1.000000,32.000000,1.000000,-2.716483,1.972238,6.186223,1.656719,-9.701801,-7.714193,-0.631249,2.157083,8.508396,7.217479,-3.553515,-4.351014,3.084757,3.371322,-2.992478,-2.511735,-1.355141,-1.100787,1.686577,5.367759,2.969275,-3.473937,-4.811266,-4.019570,-2.731771,-6.310134,-18.538981,-16.917666,-3.968628,-4.405768,-9.212172,-4.616714,0.145053,-0.642819,-4.246762,1.126102,7.250959,6.577986,3.582299,-3.160432,-0.005165,5.395777,7.200129,4.157367,3.544366,-1.631873,-9.446001,-8.481436,-10.105983,-12.518132,-10.188217,-8.739773,-9.639049,-9.791731,-2.011656,-0.424180,-6.491562,-7.712676,-8.151155,-11.383089,-11.489439,-11.641752,-13.916503,-6.922863,4.364594,5.782399,1.305613,1.383828,7.473530,-0.121527,-7.637195,-0.607154,5.233108,2.036951,-2.506000,-7.040740,-14.374261,-12.580749,-5.464710,-5.525206,-5.537043,0.528741,4.598240,0.981290,2.677363,9.716954,9.529177,1.878270,-3.422577,-5.889546,-8.185085,-11.334639,-8.089279,-4.560215,-7.321429,-5.847985,-8.188384,-15.059115,-13.040390,-5.692180
53.000000,1.000000,32.000000,2.000000,-2.688761,4.064944,4.344014,2.755996,-3.372749,-8.524777,-7.988274,0.064354,9.527124,8.400076,0.561528,-6.017971,-5.814286,0.967885,2.832463,0.809317,-1.652153,-3.797182,-5.308949,-4.566419,-5.523366,-5.608443,1.298067,6.030669,5.042252,-1.748849,-9.476653,-8.835610,-4.391293,-6.645107,-12.516854,-13.646094,-7.248747,2.518124,5.711325,12.121468,10.697971,-2.057367,-4.157296,-5.270998,-0.830669,7.507056,5.972559,-3.905599,-6.033376,-6.842253,-7.500206,-4.294148,-8.031084,-10.548958,-6.388629,-2.602388,-7.479464,-13.020094,-1.533459,11.140358,10.931779,6.463792,3.370200,-1.033133,-5.441492,-6.297977,2.246538,17.816456,23.225057,9.085754,-7.226893,-8.367798,5.193711,7.490415,5.156957,13.548282,11.811126,4.555277,2.352126,2.270530,2.575185,10.149500,12.463066,3.886164,-0.412805,-3.097692,-2.671884,-0.311805,4.829022,12.396117,17.384923,16.077456,14.208437,14.322629,9.511478,1.917936,7.897287,18.302341,16.767574,11.622862,5.583813,1.510892,-0.518982,10.145454
53.000000,1.000000,33.000000,1.000000,-4.498296,-1.369314,2.354723,-1.731067,-13.710251,-13.372516,0.857211,7.699144,3.122790,1.246947,-0.694750,-2.472637,1.344735,7.392175,4.505676,1.446531,5.828870,-2.070414,-7.571675,-3.237791,-7.440141,-10.868987,-4.708036,0.483065,-0.673689,-3.254738,-4.315114,-2.363950,6.499784,9.764662,2.672395,8.508188,18.772809,22.453639,26.454019,25.552619,27.864682,34.643245,30.943696,21.792680,18.707786,24.414756,23.719773,14.483127,13.453413,16.860128,15.663813,11.050706,9.960168,10.871311,10.724088,8.307210,3.649547,3.544706,11.415122,11.378760,11.134738,12.328721,6.102286,-1.218049,5.212345,12.865106,3.380424,-1.938233,2.400062,9.272548,16.233385,16.229855,2.747530,-3.607615,0.411321,3.548016,6.165530,5.680439,1.767821,-4.758755,-8.935223,-5.103400,1.369942,6.875352,8.195267,15.393510,16.821626,8.952363,13.942759,24.136067,20.619510,8.077990,-7.266501,-12.996199,-9.895543,-0.075598,9.680153,13.073782,12.753097,5.601631,-1.524480,-6.816205,-8.394551,0.689424
53.000000,1.000000,33.000000,2.000000,-5.038412,-2.001480,2.204477,1.965884,-6.989902,-3.793026,8.288402,10.382991,5.154313,0.096006,-3.571023,-5.767377,-6.619763,-4.542125,1.464258,5.948854,1.161136,-8.528246,-9.368927,-10.318606,-14.252017,-16.498849,-19.678576,-19.785112,-23.863434,-25.027075,-20.163785,-18.259046,-4.998155,3.804612,-5.544495,-8.889483,-5.096874,1.140144,4.420247,1.999685,2.947015,5.548063,1.247966,5.005550,10.153482,4.078347,-5.837733,-9.511594,-6.725648,-3.120722,-2.325390,-7.268633,-11.994307,-15.102075,-12.427110,-5.794770,-8.468118,-14.788688,-7.721472,-2.873347,-6.066918,-11.014415,-18.029338,-23.672188,-18.574102,-10.239835,-14.533624,-17.169988,-19.720292,-19.350977,-11.256669,-9.816510,-16.945693,-19.664840,-22.249666,-22.573231,-17.326489,-15.702829,-15.644357,-18.625963,-19.332087,-21.127442,-25.806446,-20.045281,-15.309067,-7.039923,-6.816166,-16.339217,-15.422484,-15.241273,-19.145001,-10.582730,-7.635137,-13.502838,-15.073698,-16.905305,-25.238290,-26.407805,-15.068439,-8.874739,-19.621703,-36.641629,-42.625342,-47.034083
53.000000,1.000000,34.000000,1.000000,-6.676486,-10.329622,-12.854444,-2.252034,4.715620,2.684071,-3.040919,-6.985967,1.208868,10.405615,4.797292,-2.034178,3.086037,4.975018,0.951531,4.136074,4.288515,0.229339,-3.620628,-5.382873,0.871532,5.640683,0.452161,-8.666485,-6.690514,1.891108,6.592684,3.479043,-4.454031,-14.204530,-8.941150,4.621663,13.005607,18.654312,11.906900,5.503099,6.630537,7.404361,5.226691,6.432842,12.331457,6.990713,1.868832,7.916116,12.047341,10.065927,7.848810,3.384172,2.846253,15.940668,26.710060,22.221831,11.368293,13.657620,17.910403,4.999115,-6.525925,-3.728145,3.154787,6.284839,1.796862,0.990495,2.156601,-4.357722,-11.384941,-10.607061,-7.748841,-9.010475,-4.347230,6.137013,13.989079,7.731084,-1.388527,6.027551,13.420122,4.254618,-4.235464,-7.872326,-14.294029,-13.105162,-3.408569,2.622136,-0.866339,-0.386010,1.799318,-4.385765,-2.870215,3.073332,3.258612,4.593797,4.236970,3.100477,7.509843,10.993185,2.616403,-3.079663,0.991230,6.737686,11.899171,14.682179
53.000000,1.000000,34.000000,2.000000,0.027601,-0.683204,-2.355922,2.322468,0.019028,-2.026637,2.045426,1.495636,-2.729938,-1.404836,-0.320844,-2.121932,7.368748,10.767892,-2.119877,-6.376671,-3.728731,-5.539953,-3.920464,-1.977573,-7.136146,-12.415881,-14.808100,-14.977473,-8.320067,-5.680593,-3.912779,-1.228573,-1.893317,1.147491,11.962179,14.084759,9.522717,18.694004,27.143480,26.848007,24.331049,12.903421,-1.589979,-5.270060,8.783013,23.343341,24.560272,18.878910,12.787246,8.206263,7.980220,15.050900,24.452217,32.722343,36.155071,36.930881,30.529552,25.628057,27.929161,22.241804,14.909174,13.967968,18.348400,22.764734,19.886653,18.258781,21.196727,18.824977,9.589392,2.484424,2.527532,2.278984,5.036255,10.650066,17.105828,14.819281,2.398874,-0.526487,4.209799,2.264447,1.819276,-0.728521,-6.370669,-7.042102,-7.104263,-5.231546,-2.018483,3.760198,6.106092,-1.391809,-4.239194,-2.605432,4.944095,14.151955,11.581085,3.817114,0.620643,-3.180421,-14.833603,-13.692608,-0.075926,6.739292,4.220871,2.120313
53.000000,1.000000,35.000000,1.000000,8.231473,5.315704,-1.459133,6.989187,15.988694,11.823974,3.600040,-1.055212,0.586806,-2.202381,-12.629405,-15.308573,-9.799033,-1.923109,5.368830,0.406349,-10.938319,-0.945720,9.704816,4.516289,-8.973886,-19.414336,-13.319608,-7.429862,-12.265190,-24.323890,-24.153283,-12.945935,-0.921189,5.175155,4.880181,5.129678,9.195188,12.727195,10.689340,11.732134,19.395683,13.689390,-6.036627,-13.908328,-8.864107,-5.086768,-5.212661,-6.380463,-10.077923,-10.930758,-1.983855,7.187899,14.674218,23.044875,26.802266,22.401315,15.643558,11.748789,8.805407,2.743512,-3.519980,-5.990460,-5.133823,-2.486269,3.650120,3.547986,-4.810708,-4.358605,-2.230501,-2.454780,0.781933,5.799374,11.814062,10.501847,6.645323,7.802069,4.312120,1.096729,0.723860,-2.820614,-4.703353,-10.503649,-14.419128,-16.042722,-22.852078,-23.776212,-12.647796,-7.678713,-8.356233,-5.646599,-4.990799,-1.853326,5.245325,-4.081758,-15.996339,-19.823916,-19.888249,-4.968872,1.221250,-9.937258,-12.139141,-5.361284,-6.445421,-11.007116
53.000000,1.000000,35.000000,2.000000,6.815745,1.430572,-5.984902,-4.456344,2.741494,4.728101,3.005986,2.777662,3.463413,-0.178457,-5.559597,-4.372224,-0.261584,0.511112,1.155416,-0.322821,-2.875811,2.983325,11.042334,11.672913,5.102876,-1.184892,-4.083673,-2.736802,-0.120177,-8.120173,-13.250318,-4.100065,2.227602,4.396280,8.907540,10.864409,10.244086,18.158504,22.714072,12.819798,13.153552,14.304392,7.369568,5.865510,6.357197,4.821344,3.791944,3.719879,3.445068,3.922413,6.172343,9.107945,14.013101,19.566213,23.089725,22.142230,22.196534,23.284616,18.382653,14.169152,13.794007,9.808695,10.175885,19.549594,27.390170,22.864965,10.565046,6.438827,5.432727,11.096650,17.014512,11.400473,4.026452,-2.431921,-0.396786,6.270962,10.695584,13.659548,5.929265,-4.668131,-9.604119,-13.166213,-17.406600,-25.590831,-25.408582,-17.225695,-13.498025,-15.556686,-11.606931,-3.512468,-2.275363,-2.794293,2.058975,-2.481221,-14.373549,-20.060971,-12.601752,4.459566,3.524620,-11.997965,-18.703961,-22.408011,-21.569818,-5.887952
53.000000,1.000000,36.000000,1.000000,2.480997,8.630156,23.685101,13.321853,-4.620587,-9.373175,2.954353,4.154274,-21.285755,-29.050619,-13.319654,-0.319256,5.305887,1.387510,-4.014969,7.043499,15.320524,-5.903676,0.754883,19.505651,9.443916,6.847788,7.428121,9.231290,4.346469,-1.656059,-5.224768,-3.415506,10.077637,11.512882,8.154445,12.834135,18.910278,18.083118,33.079228,33.514574,11.739956,17.564151,16.910733,18.026262,20.570720,7.304521,-5.231413,-4.243224,10.034117,8.822767,22.127691,10.290846,2.005178,30.327618,14.544608,-6.704971,18.967849,24.498804,-1.047592,10.028689,22.786564,6.108447,12.674005,29.053759,22.781922,12.205589,16.699529,-5.965384,-4.320790,14.495381,10.275637,14.613587,13.980039,9.010742,18.098279,0.416129,-20.603731,4.489594,8.269517,12.833520,26.737372,17.417012,7.905272,0.077239,-11.504539,-4.774722,5.349058,12.849576,16.208511,18.515127,37.575766,55.510004,44.411288,8.268320,6.930295,30.073445,12.540538,-5.380089,-2.390341,-1.826677,15.951616,9.958190,-13.854358,1.027077
53.000000,1.000000,36.000000,2.000000,5.004540,6.812111,11.888835,9.364045,-2.926465,-15.602504,-12.211321,-1.418367,-1.030805,-10.850587,-5.164887,6.015853,7.144293,8.965951,4.583318,-1.945182,-5.802323,-6.206645,-2.667340,-1.526584,0.858100,4.543559,5.587193,6.326108,3.967955,0.826240,-2.016489,-2.014205,3.329322,11.288251,12.752404,12.468377,19.200794,16.251908,12.085211,12.688856,13.755287,19.141759,21.363066,22.567648,18.228709,7.480666,2.779901,7.757403,9.220592,9.118731,10.799160,13.995402,7.524069,0.583848,5.198459,5.589569,6.352231,14.045173,14.725837,13.061847,14.389051,13.831291,14.744501,10.184904,2.852288,-1.190021,1.869468,2.320593,-3.325417,-7.091378,-5.370062,7.477874,17.503055,17.047921,12.465188,-0.456374,-11.073778,-8.168554,-3.024546,3.901052,12.372625,8.349645,-7.923355,-17.674984,-12.943643,-1.033884,6.729041,7.265444,6.091975,7.816823,12.158388,10.534939,-2.400089,-6.309890,2.573272,12.139949,15.651241,13.535810,-0.173350,-17.012926,-16.483600,-7.126567,2.564853,6.052835
53.000000,1.000000,37.000000,1.000000,7.364660,9.066051,20.016935,13.685880,3.448771,5.011281,0.528683,-6.888711,-20.165125,-19.431563,1.103092,5.618397,-3.688172,-9.402990,-9.658604,2.119213,5.573114,-12.279670,-26.505978,-27.364813,-22.465710,-17.546997,-17.449107,-22.231350,-26.781643,-27.409359,-24.245505,-15.977879,-9.209346,-7.824450,-10.738640,-14.766115,-13.311318,-4.630873,10.918355,21.806028,20.661933,9.272254,-8.016021,-22.739022,-21.187863,-8.675685,-7.052211,-11.893371,-3.049006,13.864679,17.108537,10.950793,11.201593,15.455825,13.850727,12.151261,10.532012,9.159348,10.020064,9.919751,12.525003,9.651587,5.799459,26.808305,26.752265,30.550270,26.057464,16.404144,18.918949,12.627410,31.023719,18.227998,-15.809378,-3.715806,10.190976,-6.852768,-15.403087,-15.008039,-13.754813,-17.616221,-25.351094,-24.533556,-19.375529,-8.251874,-6.587093,7.444958,28.132200,28.114339,18.327426,8.605233,3.211655,6.664002,21.370573,23.834550,12.721579,6.499332,5.841450,4.700097,3.520560,-2.161109,-9.184564,-15.674408,-3.941040,3.412563
53.000000,1.000000,37.000000,2.000000,9.140162,15.235412,16.249821,9.321141,0.428566,-1.223335,-2.432177,-6.775788,-5.596595,-4.688028,-5.220398,-5.254583,-6.777689,-4.717437,-0.606953,-0.356509,-2.985320,-6.150746,-7.128481,-1.559765,-4.534963,-17.738810,-21.138132,-15.129632,-4.864057,-0.402368,-2.803130,-6.529555,-7.514396,-4.913928,-4.596086,-1.515532,8.162754,12.558075,11.008799,14.497210,14.453388,9.090454,7.178724,5.220538,9.384296,18.948908,15.873571,11.468841,18.346784,23.666265,22.785059,14.655931,10.399833,19.258730,21.118009,13.161989,12.825795,16.655160,16.473588,11.743325,6.280593,9.180034,15.192642,18.360832,16.679908,15.693220,9.354566,0.391873,-7.549770,-13.173481,-6.870239,-0.443052,1.717749,0.837250,-5.711744,-19.088938,-31.035395,-25.353817,-17.603211,-19.041062,-23.245348,-23.884155,-27.567696,-30.780770,-28.688523,-14.201191,15.534629,32.353111,31.765175,27.452930,14.512640,9.252543,18.247259,26.607450,26.499256,28.454626,25.167085,13.024320,6.309869,6.182207,7.609077,9.588199,6.354555,-2.527203
53.000000,1.000000,38.000000,1.000000,-13.328364,-23.746344,-25.663420,-8.883679,1.532684,-3.369720,-5.080292,-4.948748,-3.428789,5.333346,16.063732,18.434122,9.644574,2.297109,2.550878,10.380628,16.484953,9.168276,4.016646,6.973113,7.233164,8.127933,16.460012,16.228846,9.331371,3.144337,-0.443247,6.708444,21.189600,27.170477,17.276337,11.723833,21.933180,29.678877,26.473678,29.343889,30.668146,20.491918,15.485862,10.379992,10.822419,15.550381,10.051036,5.508624,5.771376,-6.649585,2.401420,24.969951,31.430931,33.238106,29.567653,27.522140,21.776112,16.263637,9.270661,1.385895,-0.727685,-1.103512,3.641776,11.869747,20.202361,22.930049,23.075054,25.947822,15.976546,9.435908,22.587598,23.039842,8.250994,-0.836078,3.827631,4.261273,-1.005362,4.683819,18.044073,19.055830,4.152835,-3.557009,1.465240,-0.548314,-5.003279,-8.107546,-2.421949,6.223332,17.443700,28.938133,24.759625,15.711091,10.217726,13.328014,14.508260,14.795655,19.195631,22.386343,18.514152,7.558014,-3.539632,-3.810095,1.760310,4.104341
53.000000,1.000000,38.000000,2.000000,-14.399609,-19.966744,-21.210761,-13.626921,-3.906429,1.408316,4.672389,3.873483,3.095249,4.915606,3.938013,-0.555197,0.377791,7.308790,12.683102,15.644719,10.149118,0.822799,3.929704,11.158234,12.381598,10.984599,12.024225,10.523357,6.153954,6.382017,8.420695,5.799094,9.764835,14.875384,9.449344,7.850108,15.690606,16.692296,11.655895,16.597324,22.047798,23.107444,24.714864,20.510193,15.814290,12.105592,11.811829,18.590714,16.428042,7.988175,12.433301,20.884479,24.672019,23.505710,21.549656,24.560356,22.675702,12.166291,0.285980,2.559522,12.789066,14.175224,16.757651,16.443304,12.204607,15.866229,21.060168,25.007491,21.807801,18.700014,18.496934,12.330457,6.944252,5.852137,7.437604,3.305912,-7.948545,-12.803279,-4.841588,7.179761,11.465069,13.100927,15.889147,11.380843,8.907071,3.600242,6.816988,18.792876,30.161643,37.711055,29.567174,16.013279,4.116665,1.820083,2.533557,9.933965,15.273180,12.067002,4.965263,-3.342833,-8.381143,-10.091042,-7.094366,-2.771724
53.000000,1.000000,39.000000,1.000000,8.052500,-0.090233,-7.308152,-7.066598,-3.708412,-5.948618,-5.214787,-0.493133,-10.624637,-12.250893,4.030732,15.613834,15.310261,5.197317,0.899177,5.251671,2.652162,-4.051814,-2.503094,-6.658197,-12.510631,-1.089869,3.642176,-3.636133,-2.156330,-9.290078,-18.316591,-21.435179,-18.778931,-4.246995,8.525573,16.112799,13.849117,5.833369,7.491983,15.168288,13.021847,5.994801,4.595862,3.795517,5.068729,11.345833,13.411211,7.884544,11.041318,13.090711,1.155895,-10.189170,-6.924886,3.384562,2.658123,-7.203881,-3.884226,6.599839,8.239940,4.008567,-9.363970,-19.101357,-18.612345,-16.587221,-5.237997,13.632427,15.242094,13.727575,20.764637,18.454096,5.335553,-6.661137,-10.865683,-2.447394,11.311126,11.565235,3.157380,-10.120852,-17.118416,-10.212215,0.102898,3.770012,1.258380,1.622364,4.256180,4.704788,5.341868,-4.082735,-12.968273,-3.605426,10.787487,16.759708,10.681580,-1.568661,-6.177539,-15.983847,-25.342079,-17.307688,-5.744078,-9.119949,-13.252799,-10.101088,-8.688211,-10.207087
53.000000,1.000000,39.000000,2.000000,-4.095771,-4.075898,-8.949541,-6.893554,4.572981,8.115652,-0.091838,-3.237998,-4.035515,-0.880357,5.332018,6.236215,8.868962,1.184957,-9.193686,-2.041831,6.942310,5.279054,-6.576343,-12.069149,-8.228587,-0.357426,3.535735,6.423817,9.536475,3.238290,-9.055878,-17.336660,-16.327839,-5.441299,7.010911,14.892208,19.658409,14.937386,4.127637,-0.740988,-0.208938,-6.169153,-6.121738,5.839355,11.993162,6.963534,2.160338,3.559723,13.025905,23.396698,18.297280,4.446301,-2.749074,-0.295007,0.211269,-5.492447,-1.417342,8.446760,11.622196,7.929778,-5.948120,-16.800402,-12.824863,-1.671844,11.802886,22.919300,18.615765,7.599661,3.144317,1.532704,-5.727847,-14.719221,-19.191152,-17.367031,-5.788073,2.176013,0.518323,-7.675687,-12.199409,-7.612836,-6.816810,-17.865646,-30.121776,-28.031978,-8.748279,6.544701,9.251025,-3.769419,-23.853258,-29.985515,-27.182218,-21.585701,-9.393739,-5.955512,-14.585609,-33.373913,-46.671421,-39.602241,-21.507799,-9.089849,-3.478288,-1.896284,-5.622080,-22.460676
53.000000,1.000000,40.000000,1.000000,-2.309166,-3.926791,3.050585,0.815787,4.354338,4.037804,-5.578117,-6.889194,5.551109,10.776841,0.099348,-6.163896,-1.326407,-0.529829,-0.499304,-1.090264,-0.318679,-0.629554,-6.775736,-9.587069,-11.263271,-14.305543,-16.995576,-18.933344,-21.300581,-18.497953,-10.033587,-11.767106,-18.360407,-12.191897,-3.315656,-5.875181,-10.358614,-8.575122,-10.262129,-16.326489,-18.357518,-17.742820,-15.118723,-6.129017,-2.854617,2.421089,-1.154125,-13.733705,-17.550495,-18.175297,-22.458489,-21.811641,-23.504172,-33.042449,-28.574004,-12.752248,-10.600476,-10.188758,-13.824062,-20.390730,-22.800777,-19.241289,-7.921060,-3.222553,-9.796614,-6.258997,-3.800108,-2.957752,-2.038740,-12.303573,-19.346604,-16.788409,-20.591193,-16.458341,-14.963152,-18.664323,-13.659325,-17.863920,-22.491829,-11.910701,-10.598392,-10.036241,-7.178331,-8.913770,-11.354789,-13.545895,-17.136972,-21.851989,-24.794137,-27.445106,-25.179982,-9.845508,2.490703,4.096972,-0.457345,-6.791762,-13.624010,-19.711346,-19.436164,-16.455961,-21.251764,-21.762367,-12.055762,-10.334239
53.000000,1.000000,40.000000,2.000000,1.451220,-1.817476,0.537976,7.870332,15.927988,11.628608,0.927062,-9.489895,-12.351688,-7.314991,0.811045,5.693210,5.472417,-1.103379,-7.775178,-8.234989,-1.321602,1.385576,0.692589,3.501012,-1.061075,-5.546145,-1.287519,-2.934721,-2.266028,3.540524,1.483172,-10.479710,-12.145720,-1.065217,5.807830,7.356485,6.127805,5.926481,0.839536,-7.441628,-7.917573,-4.290281,-3.489431,-2.515709,-1.886281,0.805628,0.551762,-6.633500,-15.857890,-16.933159,-9.143527,-6.337100,-9.168888,-9.461217,-8.120575,-6.328730,-1.868514,7.197790,6.163171,-2.998357,-12.513678,-17.985251,-13.848275,-12.177893,-15.971194,-10.486567,-8.629433,-6.696812,-7.768294,-11.920662,-11.215469,-11.792035,-16.036608,-11.677524,-9.596732,-11.289279,-5.147358,-6.356977,-12.819558,-9.353164,-11.732426,-9.508359,-2.032311,-9.941864,-15.973856,-17.332351,-28.620032,-37.828524,-32.945439,-24.527621,-17.220891,-15.079933,-18.996013,-24.730284,-26.801276,-26.305095,-23.032472,-23.829451,-26.972417,-29.973567,-35.676503,-33.607066,-30.333075,-26.667408
