Participant_ID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125,Time126,Time127,Time128
6.0,0.0,1.0,1.0,2.77195191383362,0.0804149135947227,0.617782115936279,-0.735966622829437,-0.52731466293335,0.738801002502441,-2.64586424827576,-1.22290468215942,-2.20585513114929,-1.56972813606262,0.69292151927948,1.51592445373535,0.434478431940079,-1.34275591373444,-3.33315968513489,0.667569875717163,-1.12532162666321,-0.599177181720734,1.81397771835327,-1.97833132743835,2.80457425117493,4.37000417709351,1.61494922637939,2.8095178604126,-1.18138229846954,-0.155333608388901,0.352519065141678,0.969021558761597,-0.836066365242004,1.92802429199219,4.38931226730347,6.81770896911621,3.01074957847595,0.231296092271805,3.71801495552063,4.63995790481567,7.17847871780396,9.49221992492676,8.24300193786621,4.01135158538818,7.96204710006714,6.90587282180786,4.19838047027588,4.30962038040161,3.95413756370544,3.11108040809631,1.23202276229858,-0.139057368040085,-1.62864530086517,7.30271196365356,5.07294321060181,7.94203805923462,12.7943859100342,11.8078022003174,15.4669246673584,15.0256423950195,13.0464277267456,13.2362766265869,14.7374324798584,10.8390398025513,9.92322254180908,7.19021272659302,3.1551148891449,9.2583703994751,9.81709098815918,11.3132028579712,8.39803314208984,10.3862895965576,14.9232788085938,13.2480916976929,13.2513799667358,13.176308631897,11.9435596466064,14.8151226043701,14.4332752227783,12.3010244369507,10.5007486343384,12.7715721130371,8.56094551086426,8.11723518371582,4.1685791015625,6.5302996635437,5.55039691925049,6.86952829360962,6.25649404525757,4.76871156692505,7.67305612564087,8.26320552825928,6.37653827667236,7.20061922073364,7.76178884506226,7.07773351669312,8.16231822967529,9.41616439819336,7.79249334335327,9.83884239196777,8.621337890625,7.46414232254028,7.84356260299683,9.66759490966797,9.1353759765625,8.57926559448242,3.76084303855896,5.72688770294189,4.21019268035889,6.21413135528564,7.04673051834106,5.9646577835083,5.63615751266479,4.6444149017334,6.69303417205811,7.2268385887146,7.68111562728882,7.03486394882202,6.37849569320679,2.49285864830017,1.93752384185791,4.20654726028442,6.72153425216675,5.86921501159668,4.99405479431152,2.27770209312439,3.38337779045105,3.46530222892761,4.11216402053833,9.20396518707275,6.65413904190063,4.16045904159546
6.0,1.0,2.0,1.0,1.66620540618896,2.51577258110046,-0.275321006774902,-0.189899802207947,-3.63890147209167,0.504285335540771,2.21232342720032,6.84398365020752,3.12128138542175,1.88250255584717,-1.47322690486908,2.22154974937439,2.32734942436218,0.393548727035522,-4.69652891159058,-2.37307643890381,0.0504505559802055,3.7231924533844,4.53973197937012,-0.422968626022339,-5.11542654037476,-8.13033390045166,-0.441248893737793,-2.15470695495605,-1.34413850307465,0.455839395523071,0.848128080368042,3.67731261253357,1.65034985542297,-0.238162398338318,-2.26462388038635,-3.58429837226868,-4.00949668884277,-4.91158437728882,-2.56429624557495,-0.106003291904926,-0.969897985458374,0.162006139755249,-5.01495456695557,-5.68842077255249,-3.01126146316528,-1.12303817272186,0.537569046020508,0.519863843917847,-3.07227277755737,-2.53677129745483,-2.79771304130554,-2.64968824386597,1.33739566802979,2.14726233482361,4.14224863052368,11.359450340271,12.3645448684692,11.5049839019775,13.844030380249,14.1557674407959,8.56974792480469,10.0147829055786,10.8397369384766,8.14868259429932,5.90102815628052,3.69479250907898,2.2972252368927,5.18063545227051,0.713739156723022,0.566049814224243,0.551748037338257,1.23056602478027,4.61158990859985,6.26368999481201,2.11290192604065,5.08483743667603,6.19252490997314,8.90076351165771,11.4265432357788,9.18187808990479,8.87875843048096,10.4549427032471,12.0060348510742,7.1778621673584,8.96859645843506,7.51802539825439,11.8037309646606,9.58237266540527,9.72019481658936,5.55712366104126,6.57493782043457,7.18764305114746,7.34905242919922,3.06805539131165,7.00044345855713,3.15031218528748,6.20171642303467,3.50809121131897,4.65326356887817,1.73589897155762,0.999430179595947,1.56534433364868,-2.74176025390625,1.92364811897278,1.20320916175842,1.83039999008179,0.439022064208984,-1.14372956752777,-3.3028666973114,-6.24868440628052,-9.36873245239258,-8.74832248687744,-4.45734977722168,-7.50681495666504,-11.4642648696899,-6.12277364730835,-7.73733234405518,-8.9486026763916,-5.94006252288818,-8.12401390075684,-4.99743843078613,-9.35873699188232,-10.2449865341187,-8.91851329803467,-4.33104562759399,-7.02547216415405,-5.46002960205078,-7.3135986328125,-5.55763626098633,-5.61663627624512,-3.06867623329163,-2.98749375343323
6.0,0.0,3.0,1.0,-0.524560809135437,1.36939609050751,1.18527209758759,8.03901100158691,6.40536594390869,3.97808384895325,0.935997843742371,0.0386911854147911,0.934237122535706,-3.776935338974,-8.11258220672607,-5.35363101959229,-0.223038539290428,2.88188743591309,4.71930599212646,2.71806621551514,3.47689151763916,7.45182228088379,2.82856559753418,-3.23372292518616,-4.27801418304443,-6.88784503936768,-3.32087159156799,-5.66893768310547,-4.10882663726807,-2.01925158500671,3.0863184928894,1.42393791675568,0.609616160392761,-0.875231146812439,6.26629877090454,5.1183009147644,3.64362907409668,3.55425977706909,1.73120200634003,2.12780809402466,0.399463325738907,0.745645403862,4.11627578735352,3.43051648139954,3.85445404052734,3.89058446884155,2.64616942405701,-1.64406669139862,-3.00239157676697,-1.26009166240692,1.16042697429657,0.381100326776505,3.35430288314819,5.34044790267944,9.87102699279785,10.7290058135986,11.4183530807495,9.70486259460449,11.623496055603,9.8331995010376,6.5177206993103,6.22416162490845,5.74520015716553,5.74326086044312,5.96967124938965,5.369544506073,8.109450340271,7.11997413635254,7.04583406448364,4.38205242156982,0.785978198051453,8.50338935852051,7.85120677947998,6.36748504638672,2.31007099151611,-0.0963343158364296,5.81282091140747,6.57002639770508,4.06396245956421,3.81071949005127,4.86264991760254,5.7278847694397,1.76551377773285,-0.156872615218163,-3.27834868431091,0.616909623146057,2.69307088851929,1.54295909404755,-4.06423473358154,-3.98999381065369,-0.465132087469101,-2.53312277793884,-1.42966496944427,-1.80510032176971,-0.133842334151268,-0.651661276817322,1.61498582363129,-0.663392901420593,-1.25637757778168,1.3686295747757,5.48849821090698,2.0690484046936,2.07627844810486,5.07672452926636,2.50163149833679,-0.692676424980164,-1.6021169424057,5.49847221374512,6.3378381729126,7.13870334625244,1.62382686138153,-0.246390208601952,-1.48143374919891,3.94245672225952,7.02093029022217,8.46028518676758,7.03846168518066,5.76338148117065,7.60844326019287,10.1557817459106,8.00164413452148,2.82976818084717,4.78756856918335,0.270173221826553,-2.48886752128601,-3.11893773078918,3.00513291358948,7.02614688873291,13.9436235427856,13.765721321106,8.76443672180176,12.0771827697754
6.0,0.0,4.0,1.0,1.07805526256561,-0.623400747776031,-1.3352667093277,-2.3244571685791,-6.6088809967041,-1.49753439426422,-2.84466361999512,-4.56523132324219,-4.50803565979004,-0.851029932498932,2.37338423728943,1.40992987155914,-0.55886322259903,-0.415706694126129,0.800644814968109,3.585942029953,5.96464014053345,5.32162618637085,5.00759553909302,2.70214128494263,3.67463183403015,2.03082013130188,1.89364349842072,-3.38443374633789,-4.05185604095459,-2.37794828414917,-0.972650110721588,2.72009229660034,4.08254671096802,0.980981290340424,-3.84969615936279,0.282454431056976,2.98360514640808,3.43772649765015,-2.86951065063477,-2.22218799591064,-4.19595718383789,-7.48302173614502,-6.08230876922607,-2.93233108520508,-2.79418754577637,-3.09465789794922,-1.32665884494781,2.93471741676331,3.80821466445923,2.83990025520325,2.50008773803711,1.29526722431183,4.52390336990356,6.27109956741333,10.2300062179565,13.0751829147339,15.2048969268799,12.5995950698853,15.0447549819946,13.5496244430542,15.9136781692505,19.9712467193604,17.4877624511719,17.2094535827637,17.3180923461914,16.8070869445801,14.4595212936401,10.6618623733521,8.7940034866333,8.35371780395508,9.32796287536621,11.2728748321533,7.8733696937561,7.77027797698975,7.83237838745117,8.27535629272461,8.76834392547607,10.6238307952881,11.7923927307129,11.2376289367676,15.5561075210571,14.0435066223145,11.3936061859131,6.77492141723633,7.8742094039917,9.66886138916016,11.1263952255249,6.99170541763306,8.19301128387451,10.4910440444946,12.2166347503662,13.6485967636108,11.1267805099487,8.24824523925781,9.1905345916748,13.540994644165,17.5283374786377,13.7193822860718,14.7864780426025,9.43829441070557,4.75254678726196,4.67587375640869,9.19078063964844,15.1105489730835,12.8308525085449,9.04215908050537,8.78170871734619,11.0846109390259,8.32897472381592,3.94412732124329,6.68665170669556,7.66446447372437,9.17045021057129,11.1004238128662,10.8091382980347,13.1247529983521,12.2432613372803,8.02216625213623,5.92753028869629,8.19973564147949,10.5140266418457,6.31629610061646,2.95226216316223,4.97821378707886,3.48420238494873,5.71450614929199,8.02283000946045,1.15614306926727,2.58023452758789,4.87029027938843,4.48252773284912,3.58833813667297
6.0,0.0,5.0,1.0,2.67894458770752,0.703970313072205,-4.09298276901245,-4.40540409088135,-1.34523630142212,-2.7535982131958,-5.66729068756104,-6.39431142807007,0.183810845017433,6.52599000930786,7.67549276351929,6.00892686843872,5.42102098464966,0.286352038383484,1.20871698856354,0.815914750099182,1.56554090976715,-5.57053279876709,0.0217188689857721,-3.79261589050293,-1.46104598045349,0.444136261940002,0.54193127155304,-0.534108996391296,0.911623120307922,-0.417916059494019,2.35607147216797,-0.984499096870422,-4.61447238922119,-3.26492619514465,-0.433282494544983,-0.0507858879864216,-2.07217597961426,2.035475730896,3.64948177337646,5.48337650299072,5.67648983001709,6.10750818252563,0.672399878501892,-0.271832346916199,-3.06981658935547,0.266881108283997,1.49545466899872,3.45454406738281,3.7874608039856,1.91011035442352,2.72512435913086,4.93298816680908,10.6951417922974,7.98270559310913,11.7931451797485,13.5799016952515,14.9245719909668,12.7181091308594,14.2460823059082,15.6460571289062,13.3519067764282,9.57858180999756,8.00710582733154,8.02051162719727,4.82156848907471,4.28464317321777,2.14708232879639,1.11293303966522,-1.59692573547363,-1.23265945911407,1.85775983333588,2.47535037994385,3.56593561172485,3.55512237548828,1.87042129039764,3.78391981124878,4.54702091217041,5.57723617553711,7.20177698135376,1.25779855251312,-1.69313275814056,0.10904610902071,-0.0642229244112968,-2.21591734886169,-1.44745886325836,4.80527782440186,0.610767483711243,-1.26066446304321,0.999403595924377,-0.0589141733944416,-3.88873648643494,-6.32747411727905,-4.41184663772583,-2.84360527992249,-3.99256658554077,-2.32152462005615,-2.34802389144897,-2.37829160690308,-7.21272087097168,-7.63518381118774,-6.24586009979248,2.82106018066406,5.10881233215332,2.4802417755127,-0.815989851951599,-1.88689458370209,-1.04001176357269,-0.0176634695380926,-1.41175603866577,-4.80284452438354,-6.03140211105347,-5.42604923248291,-0.617313742637634,-1.65057587623596,3.37448167800903,7.81927061080933,4.63717269897461,2.22456932067871,1.6015282869339,-2.47116494178772,-5.84896755218506,-7.15914869308472,-5.77814388275146,-3.70779967308044,-5.2972731590271,-3.03714513778687,-2.72929716110229,-2.02527475357056,-2.6452362537384,0.526445508003235,0.839514851570129,0.9568852186203
6.0,1.0,6.0,1.0,-0.889466464519501,-1.53184425830841,-4.15548086166382,0.408965885639191,1.1281453371048,1.07126414775848,-0.671368777751923,2.01037120819092,1.44685518741608,0.75148206949234,1.33952367305756,-2.49672341346741,-3.82649779319763,-3.59560370445251,-2.94020199775696,-3.81923937797546,-0.985443294048309,-2.38275599479675,2.91491222381592,5.20840740203857,6.83296394348145,3.82581901550293,1.98577129840851,-2.02117943763733,-0.431019961833954,-0.298278510570526,0.98037201166153,4.30759048461914,2.82450175285339,3.78248500823975,5.22193098068237,6.61693906784058,5.74594593048096,3.18778204917908,1.7970222234726,3.08541059494019,3.44042730331421,5.65585947036743,5.42159080505371,3.07708549499512,4.40802907943726,2.32662868499756,3.63510179519653,2.0956563949585,-1.52204954624176,-1.70207369327545,2.90881729125977,3.88954329490662,4.63032722473145,5.14230060577393,8.76904964447021,6.75200319290161,6.03070545196533,9.05884170532227,10.3261938095093,11.6894416809082,9.67467212677002,4.13020658493042,4.91535186767578,7.10961103439331,7.06308174133301,5.21050500869751,5.60774850845337,9.24851131439209,9.08021354675293,11.0314311981201,5.79388904571533,7.15074634552002,7.3146915435791,11.4683256149292,10.2973251342773,11.2029428482056,12.2553329467773,11.9559831619263,11.7529458999634,9.25927829742432,5.40499019622803,5.41888570785522,0.731674492359161,-0.735107600688934,-1.26624882221222,-2.5191433429718,1.21708500385284,0.891449511051178,1.20899975299835,-5.55364274978638,-5.66267442703247,-1.51285803318024,-0.406894385814667,1.07664930820465,-1.32357180118561,-0.591750800609589,-2.43844294548035,-3.31667733192444,-2.4637610912323,-1.59324371814728,-0.250598132610321,-2.82033658027649,2.33922076225281,0.77998548746109,1.89783203601837,-0.786297023296356,-0.620990455150604,-1.6216846704483,1.00530421733856,0.591803371906281,0.0234239734709263,-1.38657057285309,0.388153851032257,-1.62118113040924,-1.38870918750763,-3.6806046962738,-2.5165708065033,-2.07107615470886,-0.791817843914032,-4.20933675765991,-3.03704905509949,-0.641294181346893,0.138924896717072,-1.94505512714386,-4.6189169883728,-2.99015545845032,-4.16922044754028,-2.16865611076355,0.703582346439362,-0.309323012828827,-2.76702952384949,-4.04807233810425
6.0,0.0,7.0,1.0,-0.758102297782898,-3.63301539421082,-3.06330180168152,-2.30382585525513,-2.2183518409729,0.0780277326703072,3.26727342605591,6.60089921951294,3.18026113510132,2.84574913978577,5.379563331604,0.380015462636948,-0.0767494365572929,-2.57024455070496,-0.857734441757202,0.7150998711586,-1.17488849163055,-2.53071475028992,2.61982846260071,1.14290881156921,-0.403980016708374,-3.2697970867157,-2.30076813697815,0.488487601280212,-3.58440661430359,-1.08892369270325,-3.37147307395935,-2.06650876998901,-2.40455794334412,-3.65818095207214,-1.40993452072144,-1.7293643951416,-5.32576942443848,-6.17198276519775,-6.11184024810791,-2.51114630699158,-3.09058046340942,-4.30806970596313,-3.41701722145081,-4.11759614944458,-3.41945433616638,-4.12497806549072,-1.36078977584839,-4.83601808547974,-2.89829301834106,-6.97616004943848,-2.05775713920593,-3.61596703529358,0.522117078304291,0.244213864207268,2.76206707954407,7.88769245147705,7.28895568847656,5.61337471008301,7.56437873840332,4.35350751876831,-0.29482889175415,-0.302910506725311,0.334836691617966,0.662263512611389,-0.567454814910889,1.2422890663147,1.77217495441437,2.86641621589661,4.10212516784668,6.9602575302124,7.89352083206177,5.79886913299561,2.85971093177795,5.78931427001953,5.55686092376709,3.92230820655823,0.412888050079346,0.656708598136902,4.90466165542603,8.22557353973389,3.87634634971619,1.38665175437927,3.72708082199097,0.61215615272522,2.94122815132141,3.47384595870972,2.99400877952576,-0.754001379013062,-1.71746039390564,-4.74745321273804,-0.180623635649681,5.33378553390503,4.30199146270752,4.73347425460815,1.01924443244934,0.53153532743454,3.07843804359436,1.23991703987122,-4.16613531112671,-2.07555842399597,-1.59941697120667,2.53905320167542,3.17166709899902,-0.00761585496366024,-0.110284321010113,3.08698773384094,5.85153675079346,2.31650829315186,-0.546252608299255,-4.17493295669556,-3.12121486663818,1.95787298679352,2.98702812194824,-1.09673464298248,-5.4127516746521,-7.64290046691895,-6.50460386276245,-4.21682405471802,-2.83345007896423,-6.81522941589355,-5.03321647644043,-6.27074146270752,-6.44306898117065,-4.27509212493896,-4.37612247467041,-3.21785068511963,-8.3010425567627,-5.49582195281982,-8.48150825500488,-3.83960747718811,-8.15653324127197,-7.06020879745483
6.0,1.0,8.0,1.0,-4.54698276519775,-5.31002998352051,-5.14105987548828,-2.4581606388092,1.06450951099396,0.651596486568451,1.97316133975983,2.34294724464417,0.705644547939301,-1.76408886909485,-1.21217441558838,1.37023282051086,6.28185129165649,6.04689168930054,0.377633512020111,-2.81042695045471,-1.59621238708496,-1.42717242240906,1.83522808551788,2.65704321861267,1.70454025268555,-2.68139052391052,-2.07269692420959,0.765565752983093,0.499415934085846,4.22740173339844,1.60623943805695,-2.17892146110535,-5.32646036148071,-4.37245082855225,-1.06223273277283,1.92671751976013,0.873970746994019,-1.68169569969177,-0.519475281238556,-0.711557924747467,2.31765389442444,1.80096042156219,-0.573764145374298,-4.55085754394531,-0.482730686664581,-2.13387727737427,-3.01896739006042,-2.73460507392883,-3.82016587257385,-3.6731116771698,-2.23006677627563,3.83636474609375,3.4011070728302,7.29150342941284,6.74626779556274,11.2565116882324,13.9823360443115,12.6660938262939,10.8752155303955,14.2045831680298,10.268497467041,8.69029903411865,5.981276512146,8.73404598236084,8.18967247009277,10.8265180587769,11.0961484909058,9.72971153259277,6.96043729782104,8.27986526489258,9.22153949737549,10.4976139068604,8.32308006286621,6.99462938308716,7.55967664718628,5.67911958694458,6.2086877822876,6.56339025497437,6.62295389175415,8.71566009521484,7.58527326583862,5.19930362701416,8.68150424957275,4.06000280380249,5.98073434829712,4.55260229110718,1.43666124343872,1.12600517272949,-0.355581104755402,-0.746950924396515,-1.67926549911499,-0.691355526447296,-2.97175717353821,-3.7067883014679,-2.3716676235199,-0.0153027093037963,1.75848054885864,-1.72828435897827,-4.42607736587524,-5.63400459289551,-4.13982057571411,-6.26907920837402,-4.90027475357056,-6.87299919128418,-4.41110324859619,-8.07007312774658,-8.30223369598389,-4.79627561569214,-2.2377336025238,-6.84965991973877,-7.80825138092041,-10.8340892791748,-9.83307075500488,-10.5241260528564,-6.17490148544312,-2.0882556438446,-2.81973338127136,-3.60648417472839,-0.530815422534943,0.144014552235603,-0.234952136874199,0.249069288372993,-1.7020275592804,-1.61668038368225,2.4177668094635,1.23402214050293,-3.25702309608459,-0.0447629019618034,0.722982227802277,-0.999325335025787,-1.56941843032837,-1.77409362792969
6.0,1.0,9.0,1.0,17.3960552215576,0.444969087839127,-3.96275043487549,8.84913444519043,6.1385669708252,4.46521186828613,-6.3122296333313,0.25444307923317,-3.82933712005615,3.95475196838379,12.1353244781494,4.07708740234375,-2.88847637176514,-0.939916670322418,2.68198871612549,-0.134766668081284,-3.1336555480957,-0.634115278720856,2.37370491027832,-3.05426692962646,-6.25426626205444,-5.71578741073608,-0.24561795592308,-5.17284965515137,-4.06781578063965,-6.20607328414917,-8.74073505401611,-8.8849401473999,-6.19749546051025,-1.68550312519073,-4.7706470489502,-7.38916730880737,-6.84476375579834,-14.2624845504761,-9.71285915374756,-15.3753490447998,-11.1927213668823,-8.05727863311768,-6.61025094985962,-5.63576316833496,-7.7020845413208,-13.1103887557983,-13.0499143600464,-10.252552986145,-6.74988508224487,-10.4205007553101,-6.61200857162476,-6.24455308914185,-3.16797590255737,4.47731304168701,-5.37205791473389,-5.52435350418091,-5.15247869491577,-7.03788232803345,-5.96012783050537,-1.4041987657547,-3.87821197509766,-3.0309853553772,4.29578876495361,-5.1318826675415,-2.3152551651001,-6.49308204650879,-0.306136220693588,-2.5666561126709,-8.43436622619629,-3.3087944984436,-5.45051670074463,-4.50163507461548,-1.34684574604034,4.14981174468994,-2.40072154998779,-3.50454187393188,-3.28019952774048,-10.9281406402588,-8.11252784729004,-8.27714824676514,-6.69044208526611,-12.7510166168213,-2.91482782363892,-13.9796733856201,-6.09173536300659,-14.8861227035522,-10.7137289047241,-16.5923652648926,-17.4529819488525,-10.6197137832642,-8.7138557434082,-7.8789324760437,-16.1356430053711,-5.38998079299927,-6.55395269393921,-10.8653545379639,-7.71009635925293,-8.23962116241455,-2.05463218688965,-16.8564796447754,-13.057300567627,-20.5564136505127,-9.96528625488281,-6.39906024932861,-2.39047336578369,0.868988931179047,4.74585914611816,-9.67045974731445,-13.6693258285522,-11.1412105560303,-13.7893838882446,-12.9056968688965,-10.0892105102539,-3.84317064285278,4.8635892868042,-11.5826511383057,-17.3631706237793,-10.9828214645386,-8.5523853302002,-4.23124265670776,-0.637165129184723,-1.8669558763504,-0.00414856756106019,4.20160961151123,0.850109040737152,-0.126073926687241,4.07732105255127,-4.60574007034302,0.0532473661005497,0.450099855661392,-7.22533178329468,-8.6965913772583
6.0,1.0,10.0,1.0,1.97487366199493,0.425760418176651,-0.155834510922432,-2.31213736534119,-2.7705991268158,-0.757718861103058,1.62362253665924,3.315105676651,3.92252373695374,0.119442626833916,0.0477968901395798,2.2402012348175,2.45723509788513,1.58819448947906,1.53309881687164,-4.00257873535156,-5.32186651229858,-6.0329475402832,-5.33464765548706,0.970410048961639,3.91370701789856,1.0320817232132,1.83998358249664,3.1856210231781,0.259676605463028,-2.9372136592865,-4.61132001876831,-4.52428197860718,-4.04188394546509,-3.08726906776428,-1.12756764888763,4.27883052825928,3.59565377235413,5.46469783782959,7.09694194793701,6.98062229156494,4.16378116607666,5.08310604095459,1.95623123645782,-1.92995297908783,5.45774364471436,4.71240520477295,1.27642118930817,3.51255917549133,2.10320782661438,6.80710983276367,7.43807315826416,5.20395851135254,10.733118057251,11.8821830749512,14.4473285675049,15.7961177825928,16.1807804107666,13.7579689025879,10.8584480285645,9.64655113220215,12.2270526885986,12.9342670440674,10.1041717529297,8.99918937683105,9.42762184143066,7.16139221191406,10.1130790710449,11.5021114349365,7.57737445831299,4.66225624084473,5.17149257659912,7.44046974182129,7.06692790985107,5.92738437652588,4.11518955230713,1.46877920627594,-1.25096142292023,-4.05943059921265,3.15128207206726,6.05229473114014,2.5002863407135,1.81053411960602,-0.810316860675812,-4.62615013122559,-3.56177234649658,-6.17490005493164,-5.78989219665527,-7.62751722335815,-2.07219481468201,0.25332322716713,4.38731384277344,6.58868312835693,4.79762840270996,-2.21977782249451,0.847042739391327,-1.36019098758698,-0.458966583013535,-2.47163057327271,-7.07340383529663,-7.76583337783813,-7.2913031578064,-3.74553847312927,-4.41314649581909,-1.82124173641205,3.0267641544342,1.16922867298126,2.08506512641907,0.281031757593155,-2.12844705581665,1.87713444232941,3.34403443336487,3.63950276374817,2.09688258171082,1.64012253284454,1.42943298816681,0.743806064128876,-0.19819338619709,-2.78167128562927,0.113761112093925,-0.0462206155061722,-2.01613354682922,-1.03475844860077,0.152031108736992,-1.25022256374359,-0.150996044278145,-4.13638067245483,-3.28250288963318,1.77015554904938,5.3402042388916,3.73050999641418,6.20409870147705,4.01355171203613
