Participant_ID,Condition,Electrode,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
2.0,1.0,1.0,60.0,2.54094186961718,2.79033499896594,1.45031040904135,1.49407083531288,2.21003416915802,1.06003806701796,2.16940073566845,-0.446507182035454,-0.365805565203263,-0.69690565696717,-0.361413480865846,2.70043768085252,0.907155560851773,1.57531122761181,0.832883267821979,0.0998767641051573,-2.4078879470194,-2.92329992484411,-4.51562362855321,-3.02546085377467,-4.28371690620911,-4.05226760367485,-3.60829347623178,3.31061091136432,0.0499549947756763,-0.496581675068998,0.364495592643074,1.14879378709123,2.60343482172273,1.44701864099286,-0.7894500928188,3.93986009970375,4.51891276331597,2.40953567997398,1.51358993561563,2.85175599055699,3.6933743363058,3.35001769595271,0.702091125193773,0.480678115189752,1.42248995471636,4.04388559656551,4.73597953430312,6.05966774605637,7.32713652590978,3.77655820495206,-0.0999516076552357,2.49159591422262,-0.0125198500774076,-1.68514754448551,1.6326639345437,-2.23986127173549,-2.41405081943319,-0.0970984612469485,0.469920158145649,2.37267572536423,3.32239495385328,2.50042598869187,3.83085640126818,3.0419964721238,3.92336017798878,2.89906776871068,-0.679918230459126,-0.66730980223066,-2.32792732661611,-1.21189338225272,-1.38335774515289,0.695786859067391,0.560011736621782,0.00212307887130662,0.161207528526551,2.24747637663637,3.77068277076664,5.19971086931793,1.58795786206279,1.495009121413,0.868457360466998,-3.33691315710477,-4.45830076254482,-2.07735873690605,-1.80244955366498,-3.98018785093444,1.35799607965276,1.65733333142099,6.00032424640156,4.52982046771685,7.10093125946533,9.95616607790969,8.92781977331422,9.0797007848542,8.01709955828598,4.96816721804153,3.69502896422499,1.54236202549434,-2.29924300734418,2.44197074640433,2.14339470607784,3.0375673488215,5.88314254352092,2.80248257266691,3.24867938257467,1.69805482789942,3.34965298272382,1.46895472986425,3.24617151090145,2.19527995384942,3.16093215627397,1.90652185938256,2.6136065068422,1.57126949653807,0.913157294450029,-0.223778140288766,2.41458800269092,5.78899413983095,1.13021089275746,1.85132439133735,1.60957366998774,2.44634383318038,2.27748065758387,2.4917443898185,-2.72499302514895,1.21607860409146,0.332398304741263,-0.927772805122426,0.571572387403642
2.0,1.0,1.0,61.0,0.84405648918369,2.22316620645059,1.09187408072598,0.636521526291156,1.34427367630449,1.19209529431793,-1.34999562403946,0.63262438686111,-0.515521717809596,-0.710985588062477,-1.81421731557175,-1.52590647119152,-3.07195241461208,-0.89863045255708,-1.48716094670561,-1.86866559860972,-1.21891871709564,-2.99964877753041,-0.41201005254483,-0.522010724487858,1.91189205686241,1.87646145931302,2.23710043454089,0.347414889441968,0.139521649735213,1.67062615561333,-0.493031854459318,-2.13222077293065,-0.597072423668235,2.43836715846534,1.97257047672347,1.55718742095279,0.889789824655978,-1.90880672480389,2.31709058608318,1.55782296328307,-3.95470716289122,-2.30489276650416,-1.26637444484812,-1.21556564671663,1.17789709267152,3.31092210536901,4.40875607499045,4.94319081246843,7.4504991246546,3.03593353895904,4.02859811425199,0.312924012513287,-1.39407532934642,-1.01759885907183,-0.000492686487478207,-1.71202456570817,-3.41119758872769,-6.09934501551457,-7.14235132410423,-3.19760225403887,-0.177760791984444,-1.07760290387496,2.13828093154789,-0.313434731137286,-2.44687444914675,-2.87426983986592,-3.11413164439666,-1.60349933408566,-3.41348489029077,-1.18546436304148,0.0979086363137179,-3.70325027778045,-4.45185009919827,-6.03978807098819,-7.36792269940897,-9.2158487883637,-3.98580490907043,-1.95117525964985,2.45165259139868,-1.81649810534513,-1.84677341661293,-1.06017931986433,-1.25010844954433,-0.681677152244918,-1.54177158889326,1.1640877634002,-2.36790084674965,0.885259775434121,-1.1807605716729,0.237059499011052,2.23743350687471,1.43669356496906,-0.20539358218521,-0.602165337006352,-3.28932524113438,-1.14167468508095,0.261533519455265,-3.67866726045108,0.331425178767569,-0.802063927204848,-4.15676562725089,-1.02092371273618,-1.40775119821241,0.920424830423834,3.00447136430503,1.88546930718979,-0.0590908240279567,-0.465260724964697,0.951006576532308,3.1517181022074,2.30129854440324,2.41911064731213,2.47526521396059,0.595373537008151,1.98598198235025,-2.47593167185793,-0.781459910451047,-1.25485173917253,-0.360279901992808,-1.28047576810066,-1.57162547781364,0.703396330816305,-1.55725448687881,-2.86702648588599,-0.571711735668737,-4.21463985211803,-2.15419792549961,1.07695326929991,2.75548679648401
2.0,1.0,1.0,62.0,-2.47905418415979,1.03796629285769,1.38744649182004,0.000191130853397725,1.40989606973911,-1.48364451352799,-4.3879415205097,-1.83887904367036,1.18094942318782,4.56972110673316,1.53118462964423,3.10514397455353,2.24890265582813,2.94697545033366,1.28529476272449,0.937161196458471,-0.567831851709893,0.479742143312652,-3.75727343441235,-4.22531754001025,-2.10080214620815,-0.514732963653272,-1.8887539085438,-1.44719658844288,1.52191235839141,2.89958066348759,4.0689567398907,3.54038900822641,2.76212870256062,3.59583402738215,3.2028431509672,2.24919064844179,3.67543965781259,3.02941129439174,3.51429284815518,-1.95807461003222,-0.0844730234122118,-4.57027166907036,-1.68210842462992,1.66358452415422,3.20681919076853,1.02213477794853,-2.3987776452137,-3.4691052302978,-2.72418777881393,-0.354483064449695,-2.4617303538274,-0.322438055231894,-2.41824342298835,-0.709572407345415,1.1105388846166,-0.099952632427654,1.05493659920876,0.707267753470076,1.11062446950687,-0.310643480460287,1.27300662317686,-0.647620219798753,-3.70646141621088,-3.20512074830746,-3.97619905495687,-2.2388791274007,-2.37609999585568,-4.36380903691523,-4.17028335874749,-0.0375046607544142,-0.0971494989285976,-1.93828376981234,-0.313425454026615,-0.922421621025046,-3.1103123900696,-0.353276410857918,-4.62873247687066,-5.19440642321153,-4.3951863492611,-2.97723171848386,-6.17320929363839,-5.18157126860009,-0.0701197263290601,-3.76869456515186,-5.41958990685047,-4.00894809474307,-3.38635111318927,-5.28631462932812,-4.90409082780042,-6.05879186625042,-3.80235856770519,-5.61872859394026,-3.68670279093556,-3.02454809754847,-5.50180638655071,-5.55427582770346,-7.37640579877625,-8.82195590588068,-9.26656160061157,-9.37567569477687,-8.20701057225225,-6.69492342325663,-8.33658889697891,-9.08849308543022,-11.2121527531577,-10.247867182207,-13.0324727415766,-14.1971249218048,-17.1878317115822,-15.1427203028944,-11.2135045383208,-12.0129456401841,-10.8309455737731,-11.4145532899929,-9.53559596917219,-12.1914240890575,-10.9381904069062,-9.1518460866501,-11.7324567896529,-9.20667195400781,-11.1269209661737,-10.8203136086014,-15.0749213888082,-15.1050823327591,-12.2919350757036,-9.75841485601565,-8.41527183633235,-10.037997217183,-7.83970826859745
2.0,1.0,1.0,63.0,6.00522299861686,0.14884388829067,1.66378510713639,1.77151765683639,1.77142760393937,1.67906216146076,-1.2457158346397,-2.02675130996614,-0.734069605043338,2.90425302765882,-0.49113731641083,-2.31882156553661,-0.344197271068271,0.136510017642572,-0.225114759887346,-2.73228938318372,-1.10508580542684,-3.62568460157877,-2.97789424921723,-2.73557204002364,-1.64502799363301,-1.33621032443756,1.01331009146775,0.36484128015444,1.93586993138057,0.0112903027881301,0.357529151071305,-2.40471206415205,-2.95611717383005,-2.45682335099941,-4.2352376826598,-5.50583766416363,-3.38404229884285,-0.862503180535668,-1.48539391574698,-4.23394323070782,-1.66971200564016,-1.80164979094489,0.198824084997799,-1.57254217302099,-1.07429613578825,-1.79494369052644,-0.746418623923634,-0.700439146529442,-1.02587467497242,0.0715451368837656,-3.12596420835109,-1.48797877098771,0.536749075197659,-0.243519932399992,-0.577754750648515,2.27324393425731,-1.11668744689944,0.211131738396538,3.46670871322416,2.71568185827624,2.36794276016162,1.20085364756192,0.64930453227274,-0.333098077645701,-2.36313302908563,-2.47206988868197,-3.69307569004179,-2.10160067749813,-2.03362355907696,-1.1257098488468,-3.67293150053785,-3.06341630228866,-1.22581320910165,-0.831146862477862,-1.87206149670277,-1.67559783052059,-0.665281974644271,0.0369205214302291,1.38477536442086,2.24725640052903,1.43809756601557,-2.11221310057748,-0.247134035094242,-2.1189344646811,-2.17083919525084,-4.73825463476573,-3.42688365785786,-5.79928362959845,-3.59166244333637,-2.364832264234,-3.95923768077516,-1.87053018752956,-3.36142392671649,-8.18979280244675,-9.5901708105626,-4.74871239173918,-4.52107340659352,-3.23369708254162,-3.16332642032925,-5.27473055941656,-4.82304419642341,-2.17196500153707,-5.39052204143371,-5.98699603585908,-7.11932340414689,-4.32447710854604,-6.69091747894112,-6.91708543436806,-4.96919703279161,-7.52376896165604,-5.25091069036944,-3.41689963973642,-1.16463950440935,-4.37350056282759,-4.59323339555883,-6.02990401551775,-2.91569331332269,-4.51400327279392,-2.30695602121745,-4.07329707735998,-4.35158684673701,-2.62826955596544,-3.7067265444704,-3.45267383847855,-3.7680379760543,-4.22193566356324,-6.45202570381557,-4.26283733737903,-5.13555269235594
2.0,1.0,1.0,64.0,-0.145521476478638,-1.63430457209602,-0.0348783363584731,2.51012317073078,2.91967862350901,1.13642449928482,0.888045273113982,2.54130448333155,2.19675770121262,0.0618812688275,1.65292440712752,-0.747635252671417,-0.195236173240746,0.200393501097415,1.26865804297884,-1.70401597488194,2.77347375654339,1.72848263904043,2.26792355097776,-0.469512292675863,-0.55321597120291,-4.79206399183597,-3.3726462292925,-4.12648714632205,-3.04371072157207,-3.12191820425346,-2.8560139719083,-4.97524220578427,-3.46924628104892,-5.69324044653047,-4.32538025780502,-3.12035420860263,-2.21326462328843,-0.895422726554364,1.17077457084843,-0.251802491400757,-0.0518413562545936,-0.285425244453241,-0.715400427264661,-5.00229685289219,-3.676950947838,-1.15996406408702,-0.425377878311324,1.35261263204773,-1.22540370038277,-0.0163016415463777,-1.79051532486774,-1.7161520070659,-1.18019370107123,-0.164817025658468,-0.449751260703352,-2.26312410771546,-2.78554453208033,-1.31970079758037,-3.48466890905284,-3.94590502264653,-4.73493017451803,-4.99669923069631,-8.65572285714658,-3.03386952348817,-4.72617034217575,-2.39465701200832,0.659539736714556,-0.23656460270695,-0.60516320719305,-0.858947183657096,-0.869582103445252,-0.649560029134698,-1.57338632384636,0.734753932019245,-4.19094180733907,-5.10872483608678,-5.12269707262216,-5.01731624647142,-1.70337379294901,-1.98994352480894,0.274869107521883,0.951900854454321,3.81271232930268,5.36615749856137,2.30165097986249,2.85228620682035,2.24829219611219,1.29764878540112,-0.0352870027619908,2.54285181387849,-0.543774342626665,-2.17708086222819,-0.874674534225227,-3.62643282449371,-7.66803961318573,-10.1777001325259,-9.25314989030061,-9.12521879244118,-5.81667498148322,-4.8522048048716,-5.01849622482045,-4.54508185284178,-4.08350385055355,-2.83347739084545,-1.83553919592128,-4.21941733626792,-2.94179328024087,-1.22708417614001,-2.78257717572207,-1.67139833069682,-3.22597998964699,-7.65939638072236,-8.27859331508177,-5.45285824917312,-9.79801432416252,-7.18780226535795,-6.33422788960293,-1.43842044709039,-4.00892257616333,-1.41923243414488,-1.31744166056015,-0.426171791805942,-2.91150587836601,-3.00793928899103,-4.05591364513959,-6.17067125266206,-7.46969921372885,-8.05179723923814,-6.44464620717634
2.0,1.0,1.0,65.0,-0.700787826985763,-2.82407277986046,-1.42143076470559,-1.0437066629209,1.61650280934366,0.723598089604485,-0.0942034700121945,-1.01793747888783,-1.20002499074092,0.841665173247523,1.93123448189177,-1.0251839297548,0.904943214388898,0.322582977403556,-0.355907059322442,0.351507261143621,-1.23989462535289,0.749402030837744,4.03493930835461,1.13240066367253,1.08497256363084,1.06220280297107,-0.853369677673425,-2.52063560674226,-1.19162878944399,-4.34629742365146,0.00867867033048445,-2.8732129168155,-2.86668089844989,-1.29202891407617,0.143525963982723,1.82941719442258,2.57747148085215,1.10673297822482,4.35529029198707,1.97503595348277,-0.815486489630104,0.268428537671832,-1.21192405965705,-0.353655160896059,0.503088014995126,-0.39904180261699,-1.39406831268392,-4.99531055692754,-1.74093717161382,2.66730128324109,1.08123629742087,-1.11778227605628,-2.80314899601745,-2.43402300956342,0.5309345507516,-0.46456215192158,-0.288355328760353,2.6513891159389,-0.0437626339884779,0.362156997085395,-0.838678045964599,-0.466795100665453,-0.287732176308764,-1.5013648552234,-0.40834660370783,-1.51990699275257,0.792527167814896,2.63252829238424,1.33687330466303,3.63041436129035,1.64785765121742,0.822763382994769,1.69198722466478,-2.4061222816187,-1.92666648459924,-5.40753231350503,-6.7607066364905,-4.66203979598263,-2.69195703953143,-5.18647638957054,-4.21171620094699,-2.62028938074545,-1.22727066083672,-1.59539140282281,-3.29026549859764,-0.75070531457301,-4.25040941327449,-4.41767249395089,-5.02472532310295,-4.42546463754554,-5.23410295322886,-4.41329977573022,-4.30114735867289,-3.45815607284854,-4.02967433280527,-4.03920151879028,-5.30028204254799,-6.09141889246795,-5.11758436252312,-1.5047674971357,-5.5303716745085,-5.7010056342787,-7.45507356074233,-5.04992325089865,-4.58265313708705,-6.09349525461233,-3.86412238340641,-4.08950818752597,-2.07724113468251,-5.19386094897624,-3.02808542741544,-1.36626313424884,-1.52321419435946,-1.70896132876114,-4.23084427207347,-1.47340888413284,-2.4715788589027,-1.83800295708783,-0.600539210903435,-3.57641140936025,-3.63396001717513,-5.57044818014964,-5.63991706488736,-4.28046990012477,-3.90071442329806,-1.63126542345037,-4.68849757005409,-2.85060293167468,-2.40761508988121
2.0,1.0,1.0,66.0,-2.72324563956358,-0.0790762298485885,1.38139015092355,0.305774698835487,-0.109185863424893,1.50026705375358,0.31773047614284,-4.06759462211219,-0.193867683442843,-2.83844089695767,0.939761551898596,3.89393305250196,3.68966651129909,2.67647136389828,2.37102157782559,-1.08533136365341,0.44529374181843,0.903827639104798,-1.23641155507265,-1.48936118756403,-2.171225690661,-2.56907065189559,-0.592913802780831,1.17032721124563,-0.290707336895078,-2.28679503915237,-1.06939491008391,-3.77624421867968,-3.17936240948763,-7.74701161501335,-8.71875722581813,-4.6747205484803,-6.31058514486848,-3.71579315012791,-5.30711048475715,-3.09016927469726,-5.6840866148439,-4.83979513194261,-4.22342659436903,-5.68957947609352,-5.09706942527449,-3.79271826470563,-2.65398801440666,-2.86056056011672,-4.08210021161279,-4.06283902798761,-4.32029986292505,-6.10960250528467,-7.15203489479946,-6.87213010244808,-7.7347898651059,-3.90475538177531,-3.94842845360819,-4.12564493775749,-2.06526421230136,-3.60333885496952,-7.09676491436885,-2.49003788945602,-7.57381415980584,-3.60917080133115,-4.63711830111158,-6.61656217351228,-3.56212062015801,-7.29911640587688,-6.31626877340914,-8.37335880068468,-7.08157426955826,-6.79192601133342,-5.04464467830983,-7.09463176915005,-5.80563261185755,-5.03744985554926,-0.469680523904571,0.191905142547563,-0.483737401199749,0.356465042882466,0.110613225013463,1.13001427022802,-0.913422063309077,-1.96429678488727,-6.07200077299942,-3.07754221363108,-4.24629357715829,-2.68762570919052,-4.79234379387709,-5.80428699939405,-4.57066046173046,-3.33681830696079,-2.46631710285968,-4.52472009335627,-4.57959684810849,-3.74878542852215,-4.29034773057797,-5.34361384315531,-6.00547942522408,-7.94047328577537,-7.39499975453202,-6.83157784502093,-6.3055404872379,-8.65826541117641,-8.96075066349008,-8.79369268871161,-8.51067468161766,-7.13790521144184,-9.92701989603566,-8.70691120634858,-7.62259149636213,-8.27237441234317,-9.27086950990797,-8.09051275859658,-7.03478351792081,-6.69266680063618,-9.87762781136474,-9.39814826919192,-8.72948023127951,-2.69068675782381,-1.4599832203029,-2.82641219414797,-4.67668256280349,-0.849776181282653,-0.97432823595928,-3.78415748934332,-3.70288711033705,-7.82548750755714,-7.20448585766084
2.0,1.0,1.0,67.0,2.69449475098184,5.06451825729398,1.73321673649367,1.50238655524554,2.00852614019558,1.79795475292733,1.79892415534842,-1.81788596224257,2.16269603769122,-0.703577226656223,0.81330091037171,0.346756075989234,-1.79152876575828,-1.993348583693,-1.5448586639624,0.378056104722076,-0.11704338544044,-3.07300466810704,-0.552666212235579,-1.14221101230139,-1.23792163350792,-3.33133060702296,-1.78410196904665,-2.04862113074218,-0.152368688484432,2.79513890518989,-4.47699269990166,-4.95182442591344,-3.0538549626188,-1.03269050760678,1.92969502724312,0.935808912940989,-2.82896924312311,-0.240616013862236,1.99312169866863,-0.126352962113962,-0.136150191430225,-3.00160487688763,-3.36014581263105,-1.63800425015785,-0.967486339495695,-0.281563928872748,-0.63686521930394,1.66999372984642,3.00227654621675,1.98349597570402,5.20470267115742,5.33894617120385,1.19308281359178,0.769677139598298,2.11666901852364,3.07943600142246,2.77326994172125,1.65648012176471,-0.864211032476143,-0.0485066646341513,0.875787780142567,0.00105336282894575,-1.40040915321776,-0.746060533154977,-1.51275351924596,0.379507190868566,1.8563075275928,1.07197443334789,1.40646277683082,-1.0302005624917,-0.71485230877326,-3.6238063425965,-1.96548139024388,-4.32457431154632,-1.00904659569303,-0.24757117314038,-2.55701971948896,-1.52681845357238,0.771860760762177,-1.00554875828011,0.765779955074503,0.364198533083309,2.65944389675305,-0.399772300268259,-3.11609891581079,-4.77469219874808,-3.40352215389805,-5.27068571566156,-5.98856410374284,-3.66727350521696,-1.55667816142281,-4.85724405611595,-7.23871491499818,-4.24591449645343,-3.402637504368,-3.14910127680079,-5.68290167802896,-5.92479772166256,-2.30156666165347,-3.55751060585221,-4.58326661484622,-6.72354867271055,-8.69701673442449,-6.43312408616185,-3.23015934197716,-6.50813637216926,-4.52605222318894,-5.70023628584017,-6.98334918296094,-6.69707389570458,-7.4569360925758,-10.1963277881774,-10.0142740784377,-9.94802417411731,-10.063267014467,-8.07863876476214,-4.59831570824027,-5.21888490117772,-6.03601433156542,-5.01891074348104,-10.0453383642723,-9.9289896022426,-6.0656937882734,-10.0125762503492,-7.16433891289331,-7.6969954667067,-9.03022303017872,-5.19366311016577,-6.20617590717656
2.0,1.0,1.0,68.0,0.458824064591545,2.56060019505352,1.90996720706609,1.7897842006404,0.809465517751252,1.7002586843092,-3.75635469370468,-3.83482370929163,-0.331946857051747,0.621625777449371,0.858240951393775,-1.82616998949744,0.895987087639047,1.48559670704647,-0.400807644843611,0.0868926596163455,-0.680670894460575,-2.34772327087279,-0.932990994189023,0.199876250832297,-0.843757487469752,0.346909217190617,1.56416828691791,-1.78108348065003,-0.703489007135498,0.422999051843104,-3.05324966147356,-0.283331296974261,0.833094543937151,-0.307749338084302,-1.63774619342839,-3.95209502623009,-1.72317740958885,-2.56727163946868,-2.62538902999913,-2.6015086948782,-2.57248255336382,-0.0328197209518409,0.741537324170716,1.7138388776443,-1.8835799658138,-2.65193511927935,-2.23506796472653,-0.110220907655058,-4.28926266956001,-7.04362373507262,-7.05503704440549,-5.68620046248562,-0.509104728618814,-0.267265290438685,-0.879804824212744,0.375151022284249,1.69829301934343,0.749377645064413,0.653642366480704,-1.66265385618336,-0.900909501589036,-3.327323691467,-1.371900130622,-2.54799282592491,-3.39802955388127,0.25693571809688,1.1204294401754,-0.72128104665973,-0.519349998652492,-1.10536648019962,2.96653245757565,1.00866944208927,-1.28076249771698,-3.1911381910155,-2.52194736059747,-0.644203826944654,-3.51938864772332,-3.9418483417569,-3.94458922274579,-2.63839310364168,-1.17508815142894,-2.18171539731492,-2.67947181987434,-2.47527920588665,-1.85414737618209,1.14528035153422,-0.332613760507801,1.39461284408444,-0.795553535355966,0.475584708446991,-2.05278692202013,1.32353129061391,-0.694004116021009,0.783828506450301,0.836465880851395,-3.04380426349198,-3.56553102663399,-4.64341049179249,-4.17946258285739,-3.03789949593613,-3.07620427394721,-3.01736240691186,-5.04253045873087,-3.08486573482367,-3.66502482386386,-6.6109982811845,-3.68249568846068,-3.07244127065466,0.267808902698346,0.368488146444605,-1.83233458810433,-3.32207089959679,-2.35203008480539,-3.74561383084695,-1.91340950967824,-2.63178177574374,-2.55900703965722,-3.28127924940939,-0.496993529078062,-3.38653026236479,-3.2247879685301,-4.50846254640206,-4.85151134345317,-5.48128125652485,-3.14481419267213,-1.9309042423874,-3.36228063204982,-3.51399604975281,-3.63694544983575
2.0,1.0,1.0,69.0,0.818010426631302,2.36311965747889,0.852951176321945,1.64008610638765,2.12602364129894,-0.0932141807824216,0.582261624434892,2.95796938673302,3.48498059674318,1.8724493089879,1.04823400825193,-0.917987451135387,0.178994867559718,0.748632267755427,-0.230059387925815,-1.47195036730665,-1.35226513012604,-2.43063753254427,-2.13333934495916,-2.56169877698094,-1.7419143504337,0.382438330917614,-2.19704819215265,-2.84749112647273,-1.46058329322578,-1.2309636346648,-3.31380845911516,-1.82979764200462,-2.715170024478,-3.14602291633755,-4.83672564065242,-2.46012786832663,1.01063279332081,0.321062515959158,-0.639770145998808,-1.57014355028029,0.220861896765391,1.07119402637015,3.76561568045831,3.65535139427229,0.263872987811782,5.37132735670963,2.58167952944765,5.31513057869036,4.6047530631927,5.07850935870623,2.38435928104819,2.83795187068768,3.83097688151188,2.1638913518964,0.210622485619941,1.63483614403508,-0.550416748652128,1.56941705555364,2.66469307988813,1.4329898778697,1.63562924486649,1.1039185753174,2.91379698394241,2.37069478893494,3.36569811098563,6.84160108147563,7.23627944568192,1.75110733501899,2.05084284856137,3.78200121528976,2.95890005504022,3.87729511253821,1.80402276359784,3.46497432213385,3.35959275155481,4.53298746240921,4.01368023969518,8.11208308844625,6.10211217878761,2.72959475013403,6.60824533906652,4.32224063206217,9.13524154140767,7.71776730269125,4.01146476729926,4.75383662872302,5.15121240182932,5.08308337692634,3.06033909356241,2.3948708262465,1.49949899603144,0.342458261123032,0.943721683500084,1.78387283001558,1.15807784291891,-2.64141935727495,2.86848319612729,0.217824891137955,0.912883031580437,3.60550989249563,-0.622840086123047,-0.38386644224395,-2.9102769829872,-1.74750249630708,-0.373237615682524,-1.2676790301828,-2.64611213356326,-2.75606999674083,-2.32752494336663,-0.754968548176529,-0.713552139842069,1.77819532092059,-0.520182841804038,2.49141255922191,0.526366230356922,1.35655988546995,-0.440434287347236,1.70856007259447,2.27078683624596,2.14512034420387,-1.38703262401548,-1.49659453126715,-0.819979427613653,-3.08735795681035,1.31924928944666,1.27548784180697,1.75289560939515,-2.47813092292844,1.52784987911513
2.0,1.0,1.0,70.0,5.79176742488221,0.538213001799769,-2.75032486521271,0.92413280943821,2.34029473261966,0.562056011498725,2.290679594702,3.86290040552408,3.22513864973972,-1.66113389336136,-0.348047657554303,-1.78559901121325,-0.329330327711602,-2.81959311709726,-3.15227398392909,-1.39981773370997,-4.92380183753722,-2.84098172644983,0.710825487231262,1.89784537870051,1.99409302214573,-1.88522317628984,-1.42905224990486,1.2841518438693,-1.14443769089022,-0.58068886849351,1.26279057318048,0.877579382741068,-1.37758231364754,-3.07066144832752,-2.17386928090236,0.0635845646667077,-1.71097046608225,0.139759540811227,-1.99111697165947,-5.31262102953234,-0.933093885469253,-3.19764154925441,-2.03968774807094,2.15554721465924,-4.22294595074295,-4.74231340721458,-0.44481617499174,-2.91325675025081,-1.60130609837525,-0.198500600629573,-2.08738448069418,-4.73550659449536,-4.25830018537594,-4.05789193599206,-4.15646161213016,-3.79718122087982,-3.66201848561064,-2.47785538182581,-4.67159873129565,-3.87826329713985,-5.80441128359163,-7.88769700024552,-6.1880104916741,-3.73158996406264,-1.85967100801421,-6.71156785973689,-5.31427906839829,-5.05546275749302,-4.73618955586846,-7.4815269164691,-9.06723746802334,-9.20865482868392,-9.20327194861212,-3.5658895444607,-4.30000994123372,1.12101125770883,0.842102354166805,-6.01359252961117,-6.40186681260874,-4.66216218493699,-4.52516818432789,-8.01031411190327,-6.21129109149387,-8.27820980097775,-5.98120630258814,-8.39896280115768,-6.90466700497336,-7.81098871248318,-8.7248447762486,-5.71823971416478,-2.15269734670927,-5.68086665048694,-6.50545316738951,-4.77113625722481,-4.71037879844715,-5.0079958919563,-7.02243583971754,-7.7077785384392,-8.06405633176575,-8.35878150693217,-10.5132799100613,-10.6631426360231,-10.1177835294483,-12.2287859236062,-13.0338773924985,-12.2052150627282,-10.6263477660665,-9.81812336380492,-5.55845310258222,-0.308585381538343,2.48730399861014,0.908813871341846,-0.410919140646809,-3.63705194340074,-0.822285236661588,-1.52304932449754,-2.78976415228485,-2.45771863577121,-0.172401209206054,-0.756251630146545,-9.52515632486623,-7.50623694725188,-7.41047153348223,-7.66808030750279,-9.3506531062885,-6.40639148613026,-8.90245473136004,-7.33165648277525,-10.1310392812909
2.0,1.0,1.0,71.0,-1.35414041195703,0.381048143192773,-0.638886395381675,-4.42428417064001,-2.13228521872241,-3.16882229766782,-3.03195287784047,1.28031404124732,1.58795675649423,2.60311056602462,-0.599653443269434,-2.6451924922931,-2.88246410815595,-2.91381914044526,-3.53967254005834,-3.72258395098611,0.109857324758102,1.25275539063875,2.07347028723679,2.33050304083491,4.95467577377849,7.01111390420262,2.84646335158923,3.55985767174229,3.39218676998395,1.47419150528347,3.49772848117813,2.01456769520222,4.52793784595565,-2.91460028801752,-4.7839319007748,-5.66217866227847,-0.974577620484646,-0.455609201268426,1.35998371172412,1.65623528020616,3.70466332549034,2.20405872151859,-1.73554664925734,0.564523813269324,1.27908505272191,0.837645572706701,1.860607382796,3.73912670268083,4.30339924210488,4.50052961685722,-0.784204133920373,-2.93254385902875,-3.62232013799002,-2.73182005201174,-3.24475857771685,2.25635458017992,-2.43057585330343,1.13538979405342,-0.554888107007811,1.27908608090204,-2.16894830500902,-0.639513116224534,3.26662110267544,0.105969585122453,-1.62343432647948,1.55086400771318,1.45144310966028,6.28494100499614,-1.25829041231353,-3.81004600439859,-2.08628020343433,-0.275684358393508,-5.98536679574528,-7.22370872987275,-8.07472186855014,-6.77591564683793,-1.56135737888976,-5.03218002315895,-1.83566444771737,-2.88191755101901,-1.43850165960441,-3.11739603820408,-4.22932932519549,-5.58626277602961,-3.87469876414005,-4.33420826026478,-6.60587766534711,-5.65545188444108,-4.42992221017785,-4.45896036653398,-3.48847360213704,-4.69984207600462,-6.46474012477164,-3.58036024630886,-4.44877141458754,1.53786959648026,-3.85572057636118,-2.61546600454017,-1.69427969739657,-0.226414535727883,-3.70472506043563,-2.0027981917074,-1.13486168838789,-5.55399343828733,-7.17857748724272,-6.33154529070677,-5.21163624032019,-1.77031392398441,-3.48413639906013,-5.41034277251895,-2.57262054007784,-2.74168570666193,-1.59981271567905,-3.91408724430168,-4.49423941998361,-8.02808923593696,-4.63901419767418,-3.01435502100665,-1.91123515447442,-0.619131387416452,-1.31926883515964,-0.273488043604508,-1.1699786734024,-1.93402266559253,-0.295819621498743,3.58607390466084,0.62031959749297,-1.97796504497635,-0.741171127274987
