Participant_ID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
88.0,1.0,1.0,38.0,-2.61003468898772,-4.71372099357329,-0.698024902350668,3.78999223059859,5.26203798859265,0.696112588385208,-0.427940443832071,-0.718540682643475,1.40805194778829,5.00939647601492,2.89622304158835,6.179856453233,-0.992738821907235,-2.33758169395743,0.0853642824506839,4.79480598629248,7.04613164581731,-0.39191487853708,-8.45831002486586,-9.88654332370258,1.13308335702352,2.79481698718117,-0.183090399489339,-2.79144143706968,-3.61189651155738,-5.56365995591577,-3.10375407096424,3.67130093380294,2.16637305791197,-1.77398014916533,-6.13700650593337,-2.33353942480541,1.22492129877228,3.44467078876655,2.31779669327319,-4.64114682253965,-1.15994551901998,-2.96935985581488,-0.710949371364676,0.135066588755343,0.0724580130053791,1.04771313241568,-2.06728330478054,-1.70706202219267,0.204337530211623,2.09090260909445,-1.05420695487725,-4.32284693774705,-7.13696766765327,-1.5105016132194,1.28683874319724,2.09772973720534,3.43862934478887,1.4601731644679,7.54286280959153,9.48988857859143,9.91509570454576,6.82256020183382,3.14292381491441,1.23011521083276,4.51477068978424,1.32741161441182,3.70813963274888,4.14453039181303,2.31835377639444,-0.348925417342179,-1.11846252903325,1.59790467651845,3.43425468432602,5.51602154803436,6.869013672677,10.0719431935678,7.15392850186871,10.3353836116693,13.0210397536203,11.6334369029674,5.99104325746514,4.10158060012137,5.83887057414385,4.65294763718173,4.16309657504889,8.77145495691487,10.475363726311,9.78990529800473,9.37624090991577,8.14772318633557,6.19272479876184,6.69351227127388,7.78734587037155,6.27819359860445,5.94295508751575,6.48866393931583,11.6651334612499,11.848440677389,8.24899816137002,7.5685135935568,11.6677856310982,14.9009137648559,13.5487497520945,12.863519153957,13.6734289955882,8.39778472903601,7.8405666626282,7.75765967273304,10.5815700081489,7.80929120527155,6.7628538443487,3.88736122598269,4.42926359889781,6.22590502775514,4.62147581765357,5.13232414811158,4.25101805677034,3.05239127200292,4.83885386320115,3.96465510247027,8.10594934987898,7.69182211370004,2.91819116793413,-1.90633861575081,-2.73534965916031,-1.59490261358147,-4.63946746459956,-3.4930732931053,-1.71596458210104
88.0,1.0,1.0,39.0,-0.0717792159279009,-2.99687785231952,-1.61441609400679,-3.74080957538626,-5.56840757045318,-5.1081332363787,-3.74442556843472,-5.27921692351811,-2.58433219019457,-2.09778952530053,-4.52837017684776,-3.01764250549133,1.20092869135995,-0.8935826587779,0.671246683005513,1.91441375853804,3.86806597306304,2.68685513640133,2.06737824200564,5.57111104603725,6.88490316024538,5.11281921002526,4.08465254119864,1.75876755236559,2.9393283294536,2.76932132688706,6.17168597966832,5.26154931568363,3.26329680714268,5.45035224524327,3.05979228890058,2.78885665341902,3.21760166235312,2.54454411911512,2.92250601608705,-0.475280337911541,4.04042116567892,7.88356619808336,7.54553455317703,1.42454501059172,3.98677216900646,8.31279410896601,7.71441525892532,5.75915581419887,7.32138000862629,6.18664953455196,4.77965517062916,3.68555975635536,4.04802810100262,5.02003904447802,4.1210885942448,6.81009367609708,4.95379597815419,5.14282187895096,0.273597395324727,-2.89955729729263,1.27781211731379,-1.29477526329768,-4.42210436181963,-4.5235569986803,-6.36243044694752,-5.06511118900519,-3.89995209698211,-3.02490904163347,-1.20483513420137,-4.17883719868204,-1.61770173370439,1.57747351838764,-1.03810313821859,3.75180707500494,1.70817485953061,1.19448421914352,-2.9368868954014,-4.76790465111844,-4.5489581277217,-1.9997087527133,1.10952399030018,3.71686074582284,0.776354429740016,-0.461028964806436,1.86136835789796,1.0169298239518,0.282543803088456,-1.51003324916985,1.4246776875042,1.208959433412,3.88710329427295,3.06008060806253,-1.07890650831118,0.229143825787609,-1.78908368401185,-3.68007898314501,0.582820198270272,7.74154208520028,9.4737501123715,5.32005932149477,0.517987437131595,0.892180096262713,2.69544291855723,2.05411497731693,2.5403971943583,6.02206473506854,0.352647511352831,-4.4987462388152,-6.76956329156556,-3.02377072956546,2.03894491257102,5.62543903153967,-0.691424927104352,-4.94747048274259,-2.50796598659695,-2.32414511274325,-2.40148725646903,-3.91333325599941,-3.207431414393,-0.567872781650207,-4.65641985460007,-4.56089960034005,-7.9858654622942,-7.80706445105329,-5.74398291008769,-3.31129535045253,-4.1432094591958,-6.1209297761565,-6.50525582662251
88.0,1.0,1.0,40.0,5.38612237664312,6.83842853025064,9.2459129664277,8.38001989004974,6.97055519996052,9.22716828931762,8.3357065736655,6.02878033135016,4.57455111234068,-1.25255411544619,-3.41993864227157,-3.51191196321625,-3.90319740056175,-1.76303845041458,-1.95825021672,-4.44073332218347,-4.5038597910947,-4.9789971035389,-11.3520067823845,-8.44189323450022,-4.86990939060031,-2.57276769529389,-1.2453686049357,-0.859247908073166,-3.04083370389576,-1.61497141329199,-9.32388335903379,-14.2362588172218,-10.3260536453614,-10.6602482393444,-9.42431712256283,-3.28609350515867,0.158093843993333,1.30528614889405,-0.4369937781837,-4.4494137164443,-3.5948107384383,-0.0794064038981259,2.15844714264891,-2.01883092203914,-6.33882278247142,-9.42097692090257,-6.68383096286832,-4.10595715976081,-1.37068543671568,-6.60568009763672,-7.35537197122155,-4.91969092687574,-4.70457670589891,-5.14338533978271,-6.28069606558801,-8.10826570984757,-6.46251293907456,-2.53989511975469,-2.59324700925215,-4.51672691313177,-2.43161719367511,-0.0210856214935568,-0.745662739275821,-0.635965388132347,-1.549180490707,-1.13794828646843,-1.14963801257206,-1.75547010012219,-2.42440189311795,-2.18199050107776,-3.65892979499733,-2.88672479036912,-2.37493131714811,-2.18843264832277,-1.86360974738179,-2.11154297129632,-6.15712632196893,-2.56363286837829,2.27667460919952,0.639536353301079,-1.75927611707115,-2.13598474981423,-1.65009007021678,-1.66843542790732,-0.172371944110397,0.44055060864311,-3.23024958688482,-4.49712134383867,-3.46822590722108,-2.80593804646709,-0.0293677380457522,-0.339050550693911,0.220019160346971,0.091844191564691,-0.963965176832461,-0.623911612948135,-1.13761674159233,-4.32502828860105,-9.0921173042545,-7.15239259863787,-4.80673901418029,-1.98781224411761,-6.32471646475543,-7.41623050124056,-7.08385038041181,-9.4368109224868,-8.77358233723505,-6.91987695822297,-6.73504590264992,-4.42185301341365,-10.0546512668392,-9.35605607650713,-11.7771851494259,-10.7004417635916,-13.475550542494,-12.6159059827675,-13.237303992899,-12.128769154427,-16.9636491948001,-14.2549069259199,-12.0616980318927,-13.9412237202288,-14.823150866875,-13.965367052036,-14.0967128234311,-14.1147559716648,-13.8498814542439,-14.1194801971909,-16.2781610674152
88.0,1.0,1.0,41.0,-3.58037801167764,-1.63095787503859,-2.84087590358057,-3.34976994192286,0.612303005042125,3.33439853981523,3.35561508796075,2.57044576822323,-0.517539323575135,3.04578478113557,3.89292858843323,0.297152508057603,-4.46974132496656,-2.96080262365765,-1.30275952179309,-4.6186105959753,-4.89880126568503,-3.51200288451823,-1.19629165589779,1.31691497384113,2.77740568058152,1.43805617123163,4.07952979566116,5.64510583385146,6.45105961969951,4.2946543837661,0.537431428376001,1.95295567357145,3.4414881312318,1.27002791738257,0.000504099372191794,2.53996014052944,4.63734974961226,6.28157160637664,0.543028204927103,-0.434816676335372,0.574834511365513,6.40277124683093,7.6657464121498,3.80791837148044,-4.27164399156583,-3.6584193771365,0.330266134636778,1.35098322123319,1.86145076298318,-0.236166263861011,-0.967668930291824,-2.230279186997,-1.66121125387264,0.253134177526139,-2.16101731527744,-0.199930151189773,0.310854410387524,-0.0165073820094075,-0.951009607059313,-1.60877863065088,-1.64262496484147,-5.84121666659881,-0.176014168588584,7.73800836493601,9.37881930935981,6.65725765853441,2.30752395299959,-0.529253963160777,0.81695478946001,4.60887403868524,6.34402061705109,9.98036772258255,6.51918984882919,7.39420804101826,3.33227613544211,1.09973550271096,5.40112321009003,-0.12457675090473,-1.26732580061439,-2.33694773280165,-1.48107670857053,3.14628152260853,10.4456550394215,9.71392969975899,7.61230824366952,8.21238770659511,8.26779518671009,5.48230971300916,2.18196040140761,6.08179283799191,6.22217572073172,7.25788802849425,1.9667437048969,1.28493520664348,-0.763439282306299,-2.01004801176724,-1.68452732132983,0.959379864349555,3.58681846577527,3.83055046063124,7.58158043087978,9.83842844257783,5.1292124239181,0.543408042803002,-1.29727134423566,2.19388983537784,5.21708495308986,4.49710015289871,3.68747216637676,3.31595286248726,7.70956331680249,9.88451585518492,10.8611765900257,3.06734040869874,1.89776996279077,1.39050795653067,-1.25212998126914,-0.631375895042911,-1.27190865039795,0.578963584806189,1.73680404145124,0.714879279945882,1.15965905598262,-0.305106353841065,-0.675396438042019,1.43516795449699,2.35375654219192,1.09414152372481,-1.69273069979149
88.0,1.0,1.0,42.0,-1.24139838204507,-2.74572805345423,-3.87188263482291,-3.7032070858139,-0.626016443542171,0.530668008861787,0.502480240414441,-0.66763158163864,-0.451115782700934,-0.4678002116227,1.2473591124017,4.95410704516929,1.08693881162565,0.356413235550737,-2.49793021650551,-0.47021370849449,1.5702638477086,0.0854787664753043,2.34810625995899,3.72950303762964,4.52189821416413,2.69960321571136,3.87032844041065,0.181939996353118,-4.29063026976028,-7.73702178478606,-5.06687074246871,-2.20960813448553,-0.204501110031591,-3.37893205959183,-3.92423914905115,-4.57431869012192,-2.03275661823305,1.21619148424684,0.0343290212607527,-2.77689933493034,-3.40933495722721,2.20787490023335,5.48568550206356,4.76593677401533,5.71448476413876,4.06875574189628,0.955612834649328,-1.35862776182957,0.430396476600752,3.10953866470418,5.70531415144593,6.19883226851612,4.84962075217839,-0.402217709876342,-3.85630942249592,0.00439800793916025,2.37454388510603,3.97238462822768,1.61800668898605,-2.01469488967043,-2.02011188932128,0.795266454276484,-2.91398468727167,-0.0114766630389439,-0.972260283714349,4.67501480664516,5.88719009920235,3.93909971657244,0.82257869339405,-0.254145679303678,1.41979645503054,7.06551493173899,4.47679510723368,4.52462124384575,1.71431114201734,0.558994925873521,-0.369001214561108,1.45235598470474,0.806184744213918,1.17309457986118,4.55130886513553,3.53647094269584,3.56357296144669,3.01328283874308,5.75867188874445,6.55793839920125,6.47066222244775,6.21333592906584,2.41610120166793,6.71456465933994,6.03956442437169,7.5449255052066,4.98341803192373,4.3933932258547,4.46203937378835,2.29284976238286,4.06770267753542,4.39278665312689,0.394079230486183,-2.44156574067625,-1.55241201131482,-0.499352542843237,-0.705109217621132,0.25133652851153,4.83196695099264,4.59364957511415,-3.78780230893985,-7.4009104318563,-5.96215535444883,-5.84168030499003,-5.17946392113264,-8.66249024473318,-9.07394905728963,-6.55988859406549,-2.12204676064717,-2.30717997167802,-8.86041053420031,-10.9385940524795,-11.0145450517181,-9.22122730740489,-5.5283037006856,-9.67208544775144,-9.17910630930048,-5.62888087871539,-6.30579359621884,-10.9361281467337,-12.3160292465063,-6.15499504563364,-0.684275853438846
88.0,1.0,1.0,43.0,-5.28183789526836,1.58780373749576,-1.54185858457984,-4.50156413810297,0.141691034354044,4.46256627840952,1.76860044105009,-1.35173628085838,1.68994085635754,2.22433736951875,3.49187366752694,3.86923987375426,1.9411105745209,2.4594588301325,3.30075024550456,3.98465347321557,-1.08330415186131,-1.53896762824898,-3.27709530830087,-3.63292537544868,-0.335015642327793,1.70043601325877,-0.922806401448463,-1.08122954251924,0.455688716147755,-4.15486784361361,-5.7115438719277,-9.17321620566208,-6.76089809867301,-0.254657159927217,-2.76016384998661,-9.69264263550144,-11.9771572028993,-4.3240376331663,-5.73995122083299,-5.44013912419181,-10.3509270518705,-10.0046283717353,-6.49011636401629,-5.92223359400021,-10.2656243160763,-8.46742338932399,-7.80033476001863,-6.15920150252028,-0.134257155199719,0.327435347646604,-2.28108376098234,-4.86928877415814,-4.71618131750809,-4.50821201287268,-4.58165338738747,-9.26298976267791,-9.69373256887411,-5.33864074048245,-6.9853524478105,-6.44750452364897,-4.75056799377418,-1.32934613253093,-0.785558153959128,-1.14729860272849,0.485663186825582,2.66087545514404,3.12456489733584,0.830019550943786,4.63195565890973,4.52809632891997,4.66215883109838,2.40800374392894,2.64500266118006,2.22553469428291,3.73219718669261,1.91053380742256,-0.756038134549216,0.20483916012512,0.117950152619383,2.98915971683901,0.64382353158521,4.10982571843421,0.962120047101079,0.255406949806911,-2.94013669679265,-0.709536660395791,0.427830210217538,4.00949202722324,0.65464689018058,-0.737113639113323,-0.0289776893994794,-1.72687276836809,2.20996982330664,-0.202484680219645,-3.12889467616579,-3.53335995372975,-2.07064231353826,-4.08011470873854,0.0286257098698039,-1.49388363872668,-2.36914124226699,1.82515191912593,0.850506083769586,0.216149109633325,-6.975154784184,-1.92543960494358,-1.9416471322064,-2.41785325243418,-4.46131479240302,-0.691911775551965,-2.74774765468483,-8.95706481916267,-11.752530055923,-7.923515493214,-3.15486629261561,-4.48716642441907,-10.6250060145031,-5.29843128249462,-5.13275624489204,-9.92309038359198,-7.14832114219369,-4.10213195607479,-7.06093518177372,-9.19844106446832,-7.6120731674176,-3.59959716328965,-0.480443304657099,-3.75470950990619,-5.71572387975477
88.0,1.0,1.0,44.0,-1.36028101750965,-0.611981842611926,-3.58086430623601,-3.9472438601671,-4.13551566935904,0.188463229137822,-0.886863631806609,1.21506895910944,1.08621659738494,-0.490590619524726,2.02883380515052,1.37600542667184,3.34786159717428,-1.90799815961475,-2.36396449763333,-3.86027072318436,-1.52014524079687,0.465238216574299,-1.47037261208081,-0.332763781272632,-0.303252382450564,2.94669808481238,4.33750110777888,5.0161996626268,6.13944778958774,3.20377637146302,-2.38263783988681,0.827071459575372,0.408382029389646,-0.533799699248707,3.50834742555833,-0.626668418037445,-2.8266225878132,-0.320624480377046,-2.1520828263196,0.98078613705396,-3.3453604043045,-0.869400793826699,2.63480445634569,3.72615101598375,3.66181422051747,3.41088079673721,1.48759812264033,-1.38181296893711,-2.39748154816356,-1.73325415049463,-3.10829444493749,0.834300891329437,1.9683724020758,-1.02678036088218,1.53716882635967,-0.37254867775282,-1.86396545137861,1.47173656408093,0.0257018313538685,2.56622557961333,0.900496105975641,3.24378564310033,4.89699537521844,5.59806899335851,5.83374244952303,4.26019286859421,5.79927269392598,3.05100189663997,3.04016558512153,3.51337217197349,0.327776481479002,1.84197966603823,4.92413611311106,3.53232209116748,4.06244381270765,5.87038343956955,6.8185095774648,4.39204474792411,3.13513464177466,7.04365215424088,5.61960211174646,5.35673443219309,3.66669940726915,7.69471027313549,2.2237317744305,1.40662817570243,1.96131481842443,5.55215376788158,6.3296889949962,-0.669795250704652,0.565544876333806,4.63373136100132,5.35171329551327,6.21676830809204,6.2167182523331,4.63716110525204,5.6596877943919,4.53365787209317,5.65976406355516,4.50691903735728,9.59743558684803,6.90016753210725,9.7585989084112,6.21011558145102,4.26018738088681,5.00382401554885,4.94660496174397,4.72587535954475,-1.04234692675909,-1.43870079426721,-2.51202463502158,-2.86901412742661,-2.60077048378514,-0.212385148180789,2.51827976155666,3.30451203733855,-0.330944117139189,-1.49641675193223,-4.76449798879352,1.19903442098798,4.61337817763816,-2.69863316326097,-3.04156367006938,-3.20362641550428,0.554644890042592,0.192278628123961,-1.43349295394944,-3.19142292817617,-3.65840115797134
88.0,1.0,1.0,45.0,5.21228858087689,2.16712463374593,2.02140339801653,-1.22283302725836,-4.10003623802093,-3.59751935526075,3.98360526523364,7.88671933260647,4.46286342105639,0.778506100077868,-3.12637791913236,-2.69086404410202,-1.63593585387638,1.02385438571318,-0.520807219077281,-2.41754261072781,-4.09365005294493,-1.21558530596096,2.68807883167495,0.737949187315088,2.19141736048972,-0.234567601581969,-2.6859209147527,-4.17548725377292,-7.90193156950586,-9.65659628740435,-9.26010194253409,-7.37328230645741,-4.17228633856545,-3.6226860085703,-7.61293644478689,-8.28378803179434,-6.35326321153425,-2.26804142771078,-1.44540858676092,-0.549448740014568,-5.14824803651854,-4.82703339382352,-5.28152841534699,-4.79637188296998,-7.01284919682059,-5.72077622033356,-2.11146816692238,-1.19309934274127,-4.68600607992693,-4.3263829434846,-5.54530099572936,-5.88658508274582,-2.90900215920782,-1.51335722609168,-2.63632685704656,1.23555632138481,1.71435351390158,0.095399007810876,1.83602488371532,-1.84352287660098,-5.94852772421836,-0.520178939297998,3.63077028979802,1.82933602351462,-0.716408549278112,-1.7134425621237,3.53642064649379,1.92506167896391,-0.0808202826840419,0.41746024557467,-0.233220271085548,-1.47294523399556,-2.64507268875893,-1.21066491769948,-1.56230550276437,-0.634134947502033,0.333827945844912,-0.0377448630054686,-0.274362686873037,-1.1309676859285,-1.57936979018917,0.0296638459742167,1.10440594941322,-1.9360679539476,-8.2322257875976,-6.60407839356489,-3.57246255827857,-2.95400784206588,-5.35563289419582,-6.0190102874103,-4.76930434408698,-3.27804131248223,-9.92795579345864,-9.1804588659468,-4.72060443960541,-0.164409270131011,-1.67914580769538,-4.73611083631859,-5.7374581149226,-1.20469106587681,-1.78194116704576,-1.41830894290037,-6.12881700803892,-5.79684329715214,-3.84068240221113,0.115124217782145,-0.61486037468682,-4.32781223267373,-7.78507880060501,-12.6552369618279,-2.91387451453634,-1.62214983002117,-6.59894683214936,-7.0670438420583,-5.97927186023677,-2.39437785353745,-4.98856989265253,-6.58282417909786,-6.69148072113649,-3.15986262413773,-11.4353817754848,-9.24184025293006,-8.52412076782158,-0.332861904757922,-2.98723737501019,-3.85262392545796,-4.39700546061765,2.55353340347553,3.10369006644347
88.0,1.0,1.0,46.0,-0.485982541442152,1.2218789172454,2.8287718092231,-1.99091479046028,-2.39321391730105,-1.46221807902791,0.577731853959227,-1.44706286453089,-0.221644313477567,0.480516003653883,-0.0131558462837841,-3.81373737119516,-1.89436391342277,-1.54287951480798,-6.87753359056678,-5.00383351777305,-1.97294805708409,3.33863495398112,3.29132107462178,-0.915824976194708,-0.199116117635178,4.64289472352868,5.3263494238397,4.85048110720634,1.33785501361579,-2.6904956198557,0.342816984099768,2.13867868498654,3.65524621507928,0.262008804167786,-0.547521580865926,-2.98095959373906,-0.103391844304069,2.3181496131063,1.05345722600617,0.643001426841299,0.119683723819783,3.65380459776923,4.26398551921159,4.18114503360907,7.94538029799126,8.72258801482949,6.75379087635426,-0.419016057309884,-0.632747583644965,2.30046690100692,5.48843183004407,0.588089502421638,1.40374196137677,1.35266079904045,2.1520532960123,2.78144463756231,4.77452227591735,10.0416505847088,4.9066483769528,-0.324296124123625,-4.32874819017615,-0.255257762103087,1.3207106195175,2.67239951098048,4.31929534540267,3.15395036717232,2.65727054428463,1.3793857910943,0.0720668718358344,1.72485432761033,2.0060008965927,0.9817120123262,-1.52937074578967,-0.804058487193805,-3.23852315579165,-3.55119461380324,-2.26884777200387,-3.81604170407591,0.747344737123642,1.99365260119926,3.36810918135989,4.81130789696482,5.96136871627376,5.79412036560807,3.84147006338528,4.46518899558532,2.34956039738064,4.1922522491782,0.0286328772133792,1.11855573903923,1.54225760664235,0.931388112348936,0.942676410341312,0.495003207467617,7.2129505976642,8.0189086558703,0.70777441175897,2.64253404274914,6.66668319260057,5.82536661512772,5.7882385381504,-0.721576093407139,0.53796199157101,-0.0161164826440875,-2.63700435720762,-3.10337908926488,0.817172358017182,1.29555612949365,1.09076794678233,0.0180578138996279,-0.277635111663548,-3.8679207722916,-5.04947286388727,-1.4310884305979,-0.466401526672734,-2.29897171718757,-4.73692818119435,-6.29208911748183,-5.9511706390722,-6.1278421433769,-7.9586826989199,-3.35509456948179,1.88257879157882,-5.06758313723996,-3.83936410076585,-7.3108612602171,-2.98800900101685,-6.78182790937902,-5.47630474566018
88.0,1.0,1.0,47.0,2.53984108764616,5.20197955148676,4.57216495483519,1.42059040962345,0.378994314598979,-1.36539781133928,-4.51616649527875,-2.52363121904673,1.75976736671983,1.92575757445439,-1.28244631533662,-1.88000611153272,0.703063548165856,1.12471820625636,3.24812366308316,2.85330973214806,0.184872819984682,1.59188746207287,0.730935095592353,0.560644428418946,-1.99966125574735,-1.61567053334939,-3.32132543418974,-3.53732693948801,-3.96771526760617,-6.50256406439088,-3.5547028636779,-2.10415629433619,-1.51753310328323,-3.0328208095214,-5.90577104096496,-8.76029018981002,-8.81614591526728,-7.52296057468964,-9.50691500023602,-8.69543798238989,-9.69327859141882,-8.33681852095069,-8.82313821813775,-11.705587744442,-9.37442810536735,-1.72280074110938,2.43702770016138,-1.72809727665099,-5.43906576052903,-7.94159775207325,-5.20714540170657,-5.72391127689848,-8.83223851849521,-7.64772393449316,-6.03475355454029,-4.5905999845113,-4.67580648073014,-4.57411352141867,-5.53565082001429,-6.81183001272621,-2.19234249280917,0.431220686706488,-3.47855072817518,-2.55276420658783,-7.62784359257731,-6.71591580979766,-12.7826794743668,-11.565382157002,-14.6704131523544,-11.9505842377163,-3.31588213448608,3.07896665856712,-0.822204852977595,-2.01150660572902,-5.56120947572332,-10.7951867004366,-11.8992438726612,-8.1730977502028,-9.46377317878347,-10.358015373788,-10.0737860550613,-7.5746771282159,-4.97608132519778,-5.2781286518619,-2.78709370362147,-2.70467588959591,0.0716133290948758,-0.24492666965679,-4.40432308501472,-3.30199431217737,-3.56574588815345,-6.60428144386722,-4.78813955315052,-1.75516787715496,-0.41122011401709,-0.782903206645295,-1.23865733431803,4.87847439716375,1.89094911656324,-3.49876464649211,-6.62040478673604,-6.59973939544983,-2.98766953236885,0.333984783030422,1.28393513615757,1.35575914693845,0.724968726316818,-1.69563380892673,0.261744437034373,-1.73798000331321,3.59276067088163,6.92120115613768,0.756627573059866,-6.24490247441074,-13.3104726927752,-11.7203677130727,-3.64196628163143,-2.1500761750329,-3.53113032765217,3.0891126733675,3.72941235856046,-4.77791412012803,-9.57842750663266,-16.8647845086728,-19.2640848693524,-14.8638638016854,-10.8078021563365,-2.31780477061043,-0.252123418747232
88.0,1.0,1.0,48.0,-1.06293744473745,-0.439400884638406,2.43043354640954,1.45997174936941,5.30159935115189,4.31652456281991,-4.02229109504553,-0.705987039124856,-0.0626431015327264,6.56985927097695,5.81888714348826,2.06225842252924,-3.77810045663959,-4.47811762150005,-2.5233991973331,-0.412885527654947,-1.43941858395384,0.132068039844258,-1.97522294711659,-1.60138697303636,-3.91058642650094,-0.825110374449439,-2.00368490232048,-0.606415380728917,-1.80410678626686,3.28415965616543,6.34382915879485,2.35533130695263,-2.68265632258444,-5.41873085884271,-3.65478892090935,-7.02371706177241,-5.87485795743569,-5.55315139308377,-6.02870462079648,-2.40496263751122,0.796440850139906,-2.06581242537374,-6.37552792982136,-6.98653189428665,-6.10943581049091,-3.86560730400699,-6.9479979544752,-4.72708659894569,-1.29964231648332,1.2073714466448,-3.2645960939656,-3.15875488220386,-5.00032249616885,-1.26365042199851,0.582065132947016,4.44244586954354,3.39732945094346,-1.5856165447989,-4.22101796967093,-3.18733622891722,-5.33841493064608,-3.56234517422621,0.222818826222527,1.00191451285762,-0.647218050245196,-1.01072325492348,1.10590412158758,-5.20922990587301,1.6742380098344,0.781913463579933,-1.39629304500013,-3.87234436619566,-3.95349455854173,-5.18853675296069,-4.81573692998876,0.23175083620048,1.38677198550194,-0.441911630107002,-4.08433489273151,-4.22649021062273,1.14587972151222,3.03144521349083,3.39995529127813,2.81896321845746,0.42578887585923,-1.96718409819422,4.40415408499024,4.73804596408332,0.127221235361662,-3.06959370941084,0.33970735901009,2.95022797770284,-1.94035426447949,-3.06663644578645,-1.65159490987109,1.22594693872031,3.34970137561334,0.144617099150131,-2.36400862395214,-3.35496462395131,1.09581610746167,0.0641986848823709,-3.28295158018829,-3.47609695833514,-0.0921403466110083,0.965972666951696,0.725121028662966,-0.239390260961975,-6.224371458471,-7.95332257349027,0.381240605983524,4.92589296451477,3.43569274514044,0.146439107271706,-2.95978177298552,-5.12696308453327,-6.01121523731593,-7.78944988859711,-8.25759831218652,-8.55421782730751,-9.93899095992052,-7.93296035030218,-7.08378908221371,-8.25438737825428,-4.80438856867967,-3.53562061863446,-1.42108632058774,-0.215749685542393,-1.03825222156746
88.0,1.0,1.0,49.0,-1.9419996663946,-2.32311934949567,1.43863097315563,-3.64507664541583,0.727801544536765,0.924188615096085,1.04619533838081,-4.36112859181885,-0.593926016704341,-1.02955352891239,0.928333593867692,0.0649126677977618,1.18433941112917,0.854182586001116,4.11619012194195,3.38392780678433,-0.802060710676041,-2.82382475570734,1.41039160667251,4.80158097458202,2.09777559432065,1.96499870395374,-2.23169147709476,-1.99037948130322,1.20524715791731,5.11084925823975,2.37919848326946,2.97438395846278,5.95122116549381,3.34049551068137,1.61916118526562,0.245788947597473,0.539794397436588,3.70735525618615,6.52211418485178,3.4128838705147,1.33209551558428,1.38308265067102,3.1090120505701,5.37883585645371,8.22600012084378,4.48138183993773,6.26832071721729,6.96910244183701,6.78072827663979,3.00201945638193,2.19360722281923,5.25945903999285,5.7879781438818,7.53921859285481,9.12254242137604,7.09863438089863,7.78104454257478,6.89882818165809,4.60868044565695,2.62928436738924,4.02235334487008,3.67436585613745,5.09966627281157,1.92921233496315,7.0245313880681,5.96120924669182,5.46248654194351,8.15922087920384,6.0017181911266,5.21643821859463,6.5893689562859,5.94915524160398,8.52655117348366,7.49062322892756,1.9136664085693,5.94589883465849,8.15146232184641,10.2324781186506,6.09182784072875,6.91699675688606,7.82893926593339,9.77735252174413,9.08685850933723,7.07240417734318,9.45718290645981,8.63452337902037,8.36719112743754,7.64368578195392,10.8024289352136,12.0967184180997,10.7727611095405,7.74306932836591,9.72568310811226,11.6888854265195,14.139295067317,10.9151292579497,9.59504912417379,11.3848985645104,15.3219766853093,11.8074524102448,9.15288018271857,9.71222360722895,11.5988709705908,14.3083783335256,12.7414324011813,9.85594455954838,11.3467127704177,11.4410626891805,8.34216775933012,11.0186813326801,10.0897191935334,8.7596029430255,7.76635872529906,9.64788927529714,8.05496540185594,7.36113212172294,7.53574141625667,12.0385054615973,9.67264021670354,7.59387416846515,8.07144806548063,5.78432140345727,5.25624653278182,4.8440470676319,4.84704586061513,5.94245153672458,8.16194713335482,3.53053416148358,4.47967087548223
