Participant_ID,Condition,Electrode,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
44.0,1.0,1.0,32.0,1.83525806995966,2.68366595205688,3.87468012774156,1.2210475260717,5.61019059452154,4.518343444139,3.65050706173928,1.64720448018421,-6.98813141764748,-4.16226819851732,1.5564338756873,-1.26229517931148,-2.96088049975298,0.0569211914839702,0.159714362421442,0.256816501885881,3.02518422579363,-0.781145065342862,-2.91229732514966,-0.517706150626624,-0.193615445843531,-0.238114526684562,-3.60182622886958,-4.39996617900592,-3.92518660042376,-3.6692969871005,-3.03188972657044,-6.68899164875999,-7.10357927287382,-6.24191814862666,-3.18841008255998,-5.86053419687327,-4.96192841043193,-2.69226469563705,-2.09327417622129,-3.58901936138079,-5.02111788756909,-6.20610532848727,-5.18769318925601,-7.79018642543446,-4.93599468351948,-4.76030726631779,-6.79902533466026,-6.56093334409571,-4.01555916407397,-6.11342508611344,-1.46537014671144,1.27901751914076,-0.750358215749025,-0.270683668015733,2.98754104287733,0.117535161765078,-2.56430604408037,-2.53982302400447,1.37196526276095,0.38798232331044,-1.33625988086006,4.40685942432591,-0.763092696412457,-2.73412213715177,-2.07682495322375,-8.96833639296866,-7.70643654844709,-4.52676311871776,-4.09179788979865,0.593236963918044,5.5850373543858,4.49803080222318,3.55647700794987,-0.00814694162044708,-1.98036708288369,-9.93098416869781,-12.5358069487921,-8.50730940411607,-2.45698875269838,-5.82171103506689,-5.26105656144283,-0.148185223867264,-0.724876398090573,-2.01614049129661,0.206797925903211,3.55322977053149,5.2172853285772,0.2984216016732,-0.878827184113483,2.7637143287548,-0.176142419194658,-9.04232212648624,-2.32315918962279,6.91810816786001,5.51694552590331,-3.36326315086631,-0.406907802140196,-0.083841728519592,1.81738160288641,-2.22010058563144,-4.56579737980215,-1.78096165837395,5.02348695582458,2.41957860508017,-1.46179214436857,-0.673765710522498,4.64268216778716,5.04071361057697,-2.76549050621098,-1.18830512644398,0.775740605758291,0.0533123263527445,1.01267461071293,1.93207237082459,1.15224544991931,0.580561562136758,2.50941848262316,3.61408929857351,2.94484227076764,2.21589799662312,4.25750287938567,-1.21148748209198,-1.49413007969067,2.87269255068921,3.61410791764538,-7.51401352963396,-5.56030615940099,2.29541103957546,6.66836159715931
44.0,1.0,1.0,33.0,-3.97751110082559,-8.09151156118916,-5.04439455824217,-3.8056859982863,-6.06453346922263,-1.21241499980269,-4.71390245556809,0.264391148871123,-5.06402548438004,-4.3068403519333,-4.2609273110115,-4.8122722506521,-1.75570837088971,-3.61848506632993,-0.681721277747614,3.06096478984491,6.08971909007878,7.35433216137568,7.82135979362919,5.789608666301,4.36381690553634,5.20984705438239,7.10380281429937,7.43053564798287,2.3232570588591,0.127021877113063,1.0054551564514,2.20102596751303,3.29688003080963,3.53380241252149,1.48861936160518,-0.00703898810183149,0.515775940673913,2.294303009269,3.81390776197847,4.64641718353566,1.89141606427751,5.17061622061213,7.23954875358358,1.95336094541231,3.86171132512413,3.42142341747193,5.49677041258153,5.14645432517665,5.91049351170681,3.37303139590459,4.60080815131488,6.73391228222444,3.61816709112575,3.23537445919877,1.66982194213662,2.92368240030061,8.92997464835666,0.366113441047441,-0.0316735443612573,2.67141718889299,-1.66480413873968,3.27407990970804,0.720263978697234,-0.845383165563637,0.221512179147848,3.17614295425892,4.7519126860161,4.46826166723478,8.74048059242134,9.97522603755927,3.16903893931214,2.81054010334491,8.96132503747962,0.196498274093807,0.128038014666888,3.495496817572,2.98272928056285,-4.06671736410664,2.59986970538207,7.58737000113463,10.1009160318547,9.18203831187339,10.5969629568715,12.5056503720229,12.2448139045922,11.5191107536846,11.1615278674026,6.05279658656767,2.46717041276772,0.916252195835334,-0.178986868403986,0.303281484047797,-2.78837764245392,-3.50113057586387,-5.10944307992833,-6.52721531561421,-0.94887677487851,4.62458767919335,3.0227532661744,-1.94527148717903,-5.60932585465744,2.13404357575257,4.87766809349991,2.49047764050131,2.26324784415131,0.791766181162649,-3.97760509309293,-5.93216496705987,-4.07588896013419,-1.72007271846114,2.13788193294001,-0.00675278674966033,-0.260001093432795,-1.63370114962237,-4.23264399426303,-2.23704991085166,-1.18818235454083,-6.08452326059319,-7.52520563659192,-1.6626494742573,3.26281183333646,3.3215705249993,-2.48923656741756,0.903187340932805,3.85434447966893,6.47033596399395,6.73365552652473,1.99007464987913,-2.16694854270822
44.0,1.0,1.0,34.0,-3.94469216622529,-3.3898896698488,-1.87601092231177,-3.57668888679334,-4.73106564028394,-2.37021377966989,-5.25251150842163,-8.65180127862425,-3.07525265884303,0.559225844622625,-2.0680083557434,-0.368279347147716,5.62388649695925,11.3540342143557,9.45154976986233,4.99614054134442,11.8928586238859,4.96383011404486,0.74427189414938,2.75593766984724,-2.70002763257612,-2.71326492109941,-1.92396090598804,-2.5407688679132,1.29914519332233,1.23713963201597,-5.17222497974594,-2.915324603629,-2.91402597222062,-5.275316756046,-3.21225572704321,-6.52044519044575,-9.62799865648267,-4.66099750400061,-5.77293118983979,-0.545324992446425,2.86563052321712,0.809986444167692,-1.79280390853223,-0.932867071888715,-2.10997402483981,-6.39283283095325,-4.27367403536088,-1.47510940844576,1.25669381738657,2.89532610471998,3.27655531788395,-0.751061474784963,0.36606068738398,-1.83515712307084,-3.16385078157459,-0.354463873311624,4.23711572693456,7.7742893748293,4.61128363736567,6.46340731935371,8.3851831829217,9.58953766836535,5.93010203724345,8.12553987161983,5.2208858982391,6.45526332982478,9.03333525896665,7.97727843040041,7.02215472015835,6.98959157892165,2.83388555304874,5.28280236583974,4.22363826773944,6.4680255634397,-1.30366430325638,-4.36255978108633,0.636171989688102,3.30392664897538,-2.41320650861848,-3.94169042465704,-1.17436198393975,-0.961134859019546,-1.90495601999379,2.73475235189239,0.805604775529081,0.111416333980049,2.40201507494092,4.8854909300757,6.78395552169948,6.39042000315967,4.97070456189297,2.5213827845549,3.82863954134878,3.08480344407144,2.27686459365761,-2.05930364363012,2.82103782788868,4.84820249080187,3.45472641469706,3.54964018449426,-0.545604737285098,3.2148497879458,2.36715238078337,-2.72756820087393,0.704362499283438,6.87281518180694,7.63793164569236,2.95688421023272,4.64673103139752,7.74572807278545,6.76448139420107,1.32454938888079,4.12977964469603,6.57296103125056,9.28863309521999,1.32834315214367,5.56906470025729,14.2128304052519,12.5732755729083,2.16262319573572,0.64941352449241,3.97858285619628,12.0290921563147,14.208323091796,5.5546890095184,6.99760893215619,9.80600425870175,12.0444711553152,10.6982946439821
44.0,1.0,1.0,35.0,-2.55195175571527,-4.47640917179556,-2.38236226630068,-2.52158357407792,-0.374568915286239,1.04998407939644,-0.905363599378442,-1.22639590323397,-0.760570939301031,1.44075348498849,7.52421836378603,5.20767764173377,0.728531214249983,-1.5190273147864,-5.10914135652355,1.87944845593685,0.593223551422358,1.82325633942655,3.22488388115026,0.0806704363042332,2.34910616428653,1.78679684011283,-2.61353870792475,0.90765401871005,0.194488183738222,-3.17881627528866,2.84813642964051,3.36030152419777,0.759383570661143,3.81056782185605,-0.246479802959025,-4.31827778581069,-3.04280596225461,-0.59422311774748,0.0717334651620568,1.73019328011927,-5.06181679274781,-8.52549264990574,-10.6738652387446,-12.4032549221502,-10.8345642043622,-3.42886590949553,-1.24010884640189,-2.92427398128595,-3.7003095103772,-6.2623771643965,-3.97546268750231,-2.76712943477715,-9.63429280454631,-5.12430569322763,-3.33798038319889,0.896351711479681,5.66807826935819,4.30862031729022,3.67087398434962,3.6923799924297,2.65736226305649,3.32194101250881,4.29772071903234,3.6111532978458,7.36299345228217,3.87568111200701,5.84265966196429,2.63901377308865,-0.642391348371902,1.09347398743317,-2.21833582597546,1.63400084412807,3.0281936827969,-1.23891068348289,3.38338150191449,0.20055708382385,-1.76910460441312,2.78561002024157,-2.28097744121864,-9.54710143682928,-2.5347842621562,-2.07461523242366,-4.2933116706255,1.68764935896084,6.14241654143021,1.48455007311418,1.93180188459584,2.99392605630699,-3.15543814378551,-2.55313090702324,3.39396711709527,2.19503800593246,-2.78178114485599,1.38806286291991,6.16178173345753,2.83919697552582,2.06052002744589,5.44796123001831,5.86497475768413,4.59534061729482,4.31966919424562,6.52210510182523,4.70133371531537,1.22574269666132,3.28356246842799,3.72646614129628,-1.11082063593041,-1.21933313316249,2.46932233409796,4.29057396033973,3.85381148919747,3.061647931177,5.21824992860641,6.72381501376203,6.66243491918842,2.82498326607686,2.51381776113879,9.16789516502477,9.12130717047197,8.72380262564619,7.34300424606602,7.64516159417657,6.16400291353038,6.42371340710776,11.7338456899825,10.9302193483526,13.7437561319797,13.0377526488432,10.5853506106096
44.0,1.0,1.0,36.0,-5.13564773380195,-3.4312119452036,-2.05403869194837,-4.06447809828372,-5.99804452735946,-2.43366460214961,-4.6628243927464,-2.04419252666882,0.914706296631475,2.16410282459804,0.553078778121644,2.40546672549793,-0.0600767248373785,-1.22428558582544,2.95531992805663,0.534019544434894,-0.629994026183173,-2.51987999763,-2.05601015623319,1.81960594648292,3.57141096953642,1.93045882843907,4.70340741539093,7.53911318984577,6.58862085732483,7.45109860087951,3.17970086328847,8.79234794810931,7.53007592425622,6.34278642343431,6.52349625094823,1.25949836028103,5.00303065372172,3.9219264319236,-3.85526309056135,-3.52989833834109,0.906570058030237,5.9479973478667,2.69524815486818,6.03373661608731,6.05540532192821,4.05563482751079,-0.00376948125497852,-1.33259060347557,1.82746865628538,-1.11787570112001,-3.60627016616912,-1.59654401455799,-2.60004710851851,-1.60124629665182,-4.18099129732359,-6.47162160816839,-3.74335482159734,-0.0329341951599565,6.63241522730624,4.90408215160688,6.49089935315314,5.27357391448765,3.76775269146284,1.67526191181887,3.19610202787695,-0.168487104145696,0.761215674680109,0.49374470497688,-2.14250586632655,-3.26622181808148,-4.25407225551897,-2.67891497939513,-4.02916752002616,-3.02553835795232,-2.92241861806223,-8.12472565337499,-3.0493555775375,1.00657172763439,-1.70380924280394,0.0777925288019337,9.10282550461042,5.179150046832,-2.49454913238877,-3.50928675560917,-0.339841323738095,1.25849199699311,-3.44310625438727,-4.85560221729017,2.05850128680275,4.81198261670931,3.55734358827081,0.4293026524621,8.8101426814974,10.5070791963291,-0.276046661963572,-7.12434842054526,2.89422249804235,5.86705885536421,0.730763420460684,-0.144034121744044,3.37498720122663,8.1821211661592,1.22142192529588,-1.8344721864396,-0.428775670345846,1.79206396660442,1.48029405268692,-2.01656215890016,2.50075241916044,5.70189784190292,4.20608914799441,3.27831854685238,5.20124608514017,7.99814239051887,1.97820642938024,-0.403406799267243,8.20723619496346,13.6155954555367,11.2172624120381,5.87806029553731,10.2683463419458,16.3882893327427,15.3732872614529,7.47631051448824,5.58768790257636,9.18058112497649,9.00625427258674,12.4690008950356,9.30979947951385
44.0,1.0,1.0,37.0,-4.16858757248851,-1.0008933903977,1.6507567028498,2.15455599288241,3.44472971902102,4.41155702971372,5.20312466836874,-0.882404175482267,2.73498659561705,1.21756748602599,-1.61678866741108,-1.22804161236304,0.15105113304892,0.0355360685653219,-3.43634743815281,-0.669634715473834,2.68169454821614,-1.98780842690146,-3.97400898731795,1.11246427343101,2.72593097817426,-0.373170551734777,-5.21750423465361,0.144548167885303,-0.594997098303026,0.724702418305577,-2.09854373827836,-2.36565216714687,-3.01092408404723,-2.05937426236319,-5.36003321640453,-2.72586495156704,-2.64080530913895,-1.86851805583966,-5.11893234938288,-5.48030918853174,-7.00242747406069,-5.3510442968342,-6.39978027478297,-4.52680784436114,-2.65467251990427,-0.522937065120718,0.61826915488452,-3.85978034249279,-5.68883921706865,-5.73738827979185,1.0660587711287,2.60004089874976,2.8541209126096,3.01000744848829,1.9759818518739,1.64192847612454,-0.209500029795692,0.130459849352883,-2.49024754731333,-1.64768513920666,2.41386593455456,-4.162291081859,0.691069533173061,-0.0364063704004256,2.42319954537306,0.7650540576388,-4.48158258508972,-3.71468723789472,-6.2964042319135,-3.8269913372246,-6.3996610631252,-6.66134705725075,-6.82483490674173,-8.46290369797225,-8.1964435408929,-7.33315544996493,-8.62807448304739,-10.7182581835976,-10.2121372879677,-6.89768496777235,-16.2809807065049,-12.517546182132,-2.87299492327844,-0.743039890455811,-6.36706458483328,-2.73696954403509,-3.83298460625372,-3.26347166353652,-1.32132055621676,-4.61401184971748,-5.48565675840396,-2.1835392216548,-0.945314228789196,1.76962652067439,-0.808378905596238,-3.78904912185006,-2.58854944234707,-6.97268041440324,-3.78633310139084,-2.26597873139854,-2.61316768609247,-11.4299372537921,-3.02169576397869,5.10240787071936,-2.32880227083866,-17.7042498846555,-10.697530574198,1.9676980529806,-6.35046420122801,-11.3150546689535,-5.59800546670592,0.883344824854353,-5.84379130904068,-4.98139174350575,-6.57871507328795,-12.5827256464949,-10.8740428420111,-8.26895701201094,-12.6814175587741,-12.6099267339573,-9.17372092204339,-11.9580328955243,-15.3619398394927,-8.46475262184843,-2.1352754232136,-10.1955351281795,-13.5229199704376,-7.812338721439,-10.6153564214413
44.0,1.0,1.0,38.0,-2.92456676737532,2.38229378375631,1.82918008437121,4.22632400108597,1.82316905586321,2.10106884037816,-0.454191349741181,-0.0355850878321771,0.745702326429101,-3.19461328544426,-1.1667988826937,0.44797569583221,3.67041451078447,5.25867525846527,4.11061991381156,4.23526394394543,-0.669718701154634,-0.810158312333503,-0.966228891496169,-3.23031683238837,-0.722559180298663,1.25045110014584,-2.98119407224506,-6.26915655713699,-3.42691457435837,-6.03479769940526,-6.64438969366246,-5.59635656101002,-2.91446441994885,-4.42056873597908,-6.61550612429417,-3.55463620620463,-8.95258419727634,-6.52684586262058,-8.87257050262669,-4.70947749246792,-1.98835722762553,-5.14669968330782,-5.10954640239116,-3.96515658403075,-3.38553542964153,-5.0003966369905,-7.13148038487698,-11.3565896799273,-6.09572720060384,-2.51650630988884,1.9968796768253,-2.27782680606197,-7.51970154555419,-5.74798739482598,-5.87315543784621,0.830810471790952,2.09522497510988,1.89162219158602,1.47480538230928,3.05975911190474,3.97290709485972,4.70070756970778,5.84077766284708,1.23658477393296,4.08266894450861,4.36818073564704,-5.76332689822778,-5.66910335947708,-3.31088846681722,-6.33665279846454,-8.91677918846757,-11.779792597049,-12.7735100018232,-11.0090611791433,-4.54479526403043,-8.08482586841847,-0.496366435299961,-4.04251569320752,-2.80173794408277,-0.722339286843158,-1.98597229131269,-5.1400570712025,-3.33167586292178,-3.95539486004831,-8.62106427650714,-6.29415484596925,-2.32796319596462,-1.00918160245171,0.541971165285999,4.45294416503189,-1.75341238557931,-5.53747158814393,-1.92929908754918,2.62525012101807,-1.32421737591064,-2.75924286885979,1.81492082695528,3.64858100306782,-4.19410941271903,-4.22420426132772,-0.0660377858135002,4.23243554730153,0.651716824326551,-1.05425775729379,5.92735684178488,5.70486178936355,-1.19829957378046,-6.20167974248876,-2.1262857387569,3.83868752844638,-1.06498275194488,2.00105439365804,5.69091970167351,3.62915660141841,-2.52999225714015,-2.92955606580838,3.43073870606018,9.68334629719108,9.36880783980453,6.74398487564006,0.0829702735551013,6.95440963839143,10.5520210907467,14.4851443142657,16.5201598060877,8.07030199765101,4.6076915005737,7.22153621910945,10.5080619782104
44.0,1.0,1.0,39.0,3.838314439156,-2.66555370917798,-4.89722636894267,0.530332480560927,-0.977572799425978,2.14474611432615,3.77936433072436,4.71790664069544,1.44752290406232,3.88146599474775,5.08358312789718,-0.612831794209653,0.473070168507719,-2.38545746461431,-5.02133005079225,-1.80508133114969,-0.781587731972034,-2.67051663752278,-5.34124784269668,-1.5524779106764,-3.87141133063061,-2.35792092647746,0.499365668366116,4.17078035489269,0.744691371362597,-0.699067117616054,3.26561877799721,2.03748416453079,-4.3011491135347,-5.82940042507246,-5.68485319308038,-3.83447861003189,0.764089816608369,7.09936863206517,7.27917241611486,-1.69062769525273,-4.93228762276281,-5.5283686835016,-0.412847798801838,1.27746481783168,5.12909624694903,2.3659277086582,3.77949709751611,6.66364094261447,5.5458888756148,2.31650399389556,6.04115645588698,6.36133023899061,2.55948129581388,1.04431593543552,0.418382242440943,-4.39785311391122,-2.33224385067276,-1.58661221803819,1.07191482137901,-5.23460115526568,-10.4928863894246,-10.0653283752021,-6.27369191538886,-9.72400182086962,-10.662041520776,-9.64468198048381,-9.85226998427249,-3.31317413423198,-5.58814745657666,-3.17393514530455,1.85012966472846,-4.24284658466232,-6.86832131053885,-8.66693534849821,-13.9604449572892,-12.1617048422548,-4.62965928726419,-10.6226190442005,-8.48848452737099,-4.11817223882557,-6.80876542442066,-5.91626310929112,-4.06637519696095,-3.95542664721773,-5.8594649951957,-0.66154718578737,-1.58869323221866,-8.2661419353899,-10.7371541466971,-8.60452664876433,-12.3702512914456,-13.3441090058587,-10.5690724702693,-8.45005595608292,-10.7541933387393,-11.4348671344826,-11.7418155888591,-12.404041519039,-10.9562953655084,-9.39755987921097,-7.88830978702387,-8.12370710300713,-4.12919141478648,-7.4942759947482,-6.00836685979815,-0.0872209192616067,-1.17232475960703,-7.35050161181626,-11.7368429215056,-11.489061912456,-6.77843181652847,-8.4200068155799,-8.15047381263569,-8.33456488165284,-14.6640998195909,-15.3962340686168,-10.4343226909512,-5.18066261246256,-7.83596504159082,-8.55099113795185,-4.5032770686081,-7.96309196103352,-11.0385539869342,-7.83187619084569,-5.63927101988333,-6.74039972063143,-10.2006994529724,-10.3955348562501,-8.07016370163953
44.0,1.0,1.0,40.0,-0.781624369885364,-3.03537693081667,-2.37240245639723,1.08610173696764,-1.85440210289698,-4.22779892542332,-2.11980826770775,-1.97667468673926,2.64077914086326,3.44098885572583,-0.60930761110724,0.970543732854457,6.70349518598746,8.5234891545083,2.41993619113651,1.28410647361252,1.1036749433072,1.13274080153401,1.84695391121565,0.577038081758665,-6.74387424702955,-4.27084979998014,-0.104771438324149,3.76871305967216,-1.182132042318,-1.04775233355106,-4.38650906387871,-1.30041399861885,1.80983998717497,0.0912773547483513,-0.173972126286068,-1.40199634377245,-1.71860633632056,7.36299882700246,-0.864213638800364,2.28500901097544,5.19240924576409,2.10935658981603,2.19432915788522,0.764481921162509,-1.97233936498717,-1.15640312179013,-0.487342215093243,-1.7392886681338,-2.69084202016903,-2.63462573851657,0.333993800437929,4.33793429347931,5.74692447716482,11.3527033206841,10.8061469856705,7.89319564684716,6.34610675572131,5.17643544956532,3.60053993542125,-1.12136969462901,5.55346278266738,6.18796395374397,7.74990526766495,12.1462972511194,15.0952362381155,12.329665861373,11.0315931680535,10.8758028628804,0.581327481910463,-3.36348123690002,-2.97808700127061,-1.67158120048697,-1.0700507392253,-2.53867501312578,0.309567043173047,-0.204100895933576,1.07932147783383,-0.483648910563032,0.44471632957659,1.08402267193001,5.21876243805802,6.66712180545133,4.58348396050279,0.101677196744528,-2.37627964326113,-7.6309240974253,-8.28841399012376,-8.07586694616446,-8.69480724080487,-7.61163546087641,-3.74114058739172,-2.37150480322694,-4.76886139357173,-3.31053739681207,-1.02763619892453,-1.67460259201026,-4.64504393311993,-6.41638361983155,-4.74956088819474,-2.56338323352392,-4.66549801898654,-6.00824877897698,-3.87678719745183,-1.94873510855803,-5.05198256665552,-2.78657753000456,0.0851088112896584,-1.65748209599737,-4.5105029908796,-4.57781172594654,-3.23175959673466,-6.15416283452594,-3.53995047056759,1.92041116384014,0.340647928617416,-6.25315378593346,-5.82537092298069,0.564742740550799,2.81239719588332,-5.20349743182969,-7.54962209521105,-4.15357695847549,-3.22365435022483,-8.42980053795035,-2.41939114908177,7.77536722959708,7.60983925403784,-3.79329989383418,-5.84170811326531
44.0,1.0,1.0,41.0,-12.8802944777994,-9.46294631958177,-1.4782475807854,1.29289100780205,1.23733971076183,-0.239119133922588,3.91880622899789,2.55064633007747,-1.8348685408294,1.99073263747183,3.07887272479819,0.112477138849685,-0.118525199097094,1.0200231891286,-0.491423448638102,-0.344709091244976,2.04039653241466,1.6945742429705,-1.00356455381596,2.07848566358829,3.11579527844107,-0.35272270647002,1.01257630474697,1.50542649042047,0.771687280136652,0.429505556962049,3.40673202375402,0.753180337943937,5.62885720630318,4.80788260077268,3.17149533402184,5.62495001142765,1.28785327374767,4.82661928307274,4.20260846870118,10.4908604694247,7.65566644313621,0.0364676320819786,2.61614064524402,5.13149645402859,9.67750914295345,8.37916019970294,6.6866669171606,4.52688629385803,8.41301114828645,12.485496364958,16.3432145077541,13.9279435149244,8.13720518421391,3.20381142215723,7.33744267892101,11.7190243214352,12.8129371931139,15.8096264264396,13.8301917568542,14.8462212617891,11.2428543007073,9.32354501925595,13.7968539866646,12.4422836359041,8.57867212337938,4.15364110171626,7.97761858289982,8.2559917812884,15.2023635947971,12.0984667112413,7.86503814047123,6.92250624767203,6.99845747649501,3.70165796776444,4.59135210748062,2.67414952048065,-3.48188294853652,-3.66124712555349,0.597632079889117,4.47722821050997,0.984099022971457,5.37251212979897,3.74041198250624,1.84557079289473,4.784236859564,7.25013604149764,5.9510116527461,5.54154686445113,3.86684790798073,5.14061359209504,3.84573068945011,1.63655568181945,7.33996530189232,13.0405784963125,10.9949671352177,4.32056653740692,5.16724235287565,13.1584693194838,12.6570685004887,4.04731313628641,1.03902520664932,0.363467596859887,0.810146399763101,-2.07606899433362,-0.309688420098726,5.63074071481656,2.70486105808022,1.53421377560753,1.33052469108617,6.14137051091139,4.76484861146668,-0.757178863033209,1.62877651779256,8.67131086687079,6.38334593701762,4.56475055451736,6.94580997668393,10.8031442890548,6.68118149708965,3.97536333444404,7.54385102802631,6.6478874312963,2.17411143254498,1.22919625228191,4.14404639637018,0.955702973882796,-0.807042481794892,2.46406752786298,6.51235743292572
44.0,1.0,1.0,42.0,2.91746733243879,-0.0222774328106032,0.726541752876359,1.81117693190498,3.45552183834295,3.67033217710124,-1.94400885341698,1.57983777964124,-0.490376112953448,-1.94074032639029,-4.08314588845761,-1.71389302053187,0.660483515983626,1.97814788772494,3.46921587307264,5.45959364450129,4.30896071171911,1.30961424872713,-1.20958302420795,-2.99585423410746,-3.7513598543433,-2.31565396199189,-5.84541419753991,-4.94998638838095,-1.3845381905166,-0.260639318750288,1.50553128837555,1.86404261409252,3.31672657094266,4.30911072539866,4.64693397728185,3.26549731582838,2.90940967334603,2.71213718458735,2.92974702238052,5.00977876524565,4.86160503623466,6.74059806059239,10.5990062997381,12.6046609517124,9.9135454540211,4.80276536932029,4.57235780911157,0.784272977401903,1.65208710706385,-0.148512525135474,1.87853398569008,1.67641811680661,3.13064873379336,4.31995887122418,2.99755512920599,2.90113152483115,5.62712266662726,0.339182730323238,-2.53922468947788,-5.04121697469402,-3.45453611643107,-1.9450075323446,-0.412741827846905,-3.17664761850797,2.00909997229499,6.88125071260626,6.32606154429496,-1.30364597718905,-0.248121519907512,4.29131406490017,-0.559236277380071,-2.81520724320261,-6.95334479449326,-0.672948148799711,-2.04934202967221,-2.30613618204556,-4.19787541571748,-4.21956566695222,-7.89631528111716,-4.92929801716256,-7.04180175643157,-10.9277182943295,-3.8255663116082,-1.11850111919775,-7.66829094555681,-10.9003707338188,-6.4591021604012,-3.47449798536718,-8.1116234233932,-7.64865368003922,-0.349740693493885,-6.68967856859442,-12.2131670902413,-10.1739230919692,-2.04704790855723,-6.64336899145294,-4.29856907138788,0.311899019398943,4.67348017115403,1.62118036336567,-6.32441086751329,-3.48868397781812,2.16873300605312,2.09322623969978,-3.23414026877275,-2.19647288984762,3.27867034139103,1.6234775894569,-0.193755915359282,-2.15075146934382,1.30528966377614,4.15069085179775,1.65009660115279,1.85771497989419,9.29425496406933,10.2764748067843,3.21945728025701,-2.94731126635833,-2.43587561032167,-1.40606201258009,-5.33828766071646,-2.64219672618443,4.81922036797243,8.75842042371356,4.29060780616468,5.37782370495379,4.77257760393557,3.10511640390317,3.61238318615451
44.0,1.0,1.0,43.0,-3.27300616276636,4.21019870320371,7.27410411629773,6.55800812493602,4.45392212861475,-0.441759860223424,-7.69416464502488,-4.44491778132372,-0.211095458881663,0.370595642577859,-2.07210383875615,-4.77005848372852,-6.27699645139507,-2.73099337758638,1.29315239539583,3.7507945963398,3.54804518997084,4.02726283436145,-2.88573039510296,-2.51692727664982,4.13698254136227,3.87813632056241,1.85437454614026,-3.43137318569156,-6.33232206992326,-4.20995814749758,1.87428383565499,5.97892825565403,4.31540110544914,-2.6117364906046,-1.8453853788037,1.86805041624801,-1.7028263384526,1.78499731691945,6.65940378202693,4.31737080027429,-3.00845338424632,-2.23749410885306,0.680986239166311,-1.5597475715253,-4.99491625349312,-1.88512784418304,-1.07300663341244,-5.91008036657999,-2.11654922690828,2.86565315617816,4.7929763272488,-5.78496951594825,-7.9641742329429,1.16112391488307,-4.95076944394356,-9.01978220001271,-2.21343659991895,1.42324902032937,-2.07758633074892,-1.80410274580019,4.44484095936145,9.40213754284364,5.82231438650386,8.60632921749052,14.9739079172141,17.1865962921592,10.0148412868464,6.59023151732041,4.75038350218233,6.07014543152406,4.38794240987851,7.21831694835123,3.57665237125311,6.45833097548127,-1.74458389478301,-1.03134029897072,-1.72950016876647,0.395783324370605,-0.493149033961016,-6.69503726482977,-8.63454877250837,-8.3598840013063,-6.70309908634903,-7.24386836708177,-5.028094090513,-8.21558926271417,-4.3841332677491,-6.89303986422238,-2.50397559552551,-5.45538080369309,-6.79922205272761,-6.91593942357546,-5.24084760528111,-1.06189059131788,-7.0019558428925,-7.96399269990144,-5.04108810353013,-6.34130288819348,-5.59335743514431,-7.64993551720342,-7.58407039036584,-6.42441908184137,-9.77187472644892,-10.4664273490425,-11.5906187588886,-6.4800129746314,0.587296200871291,-0.786670990279913,-1.75911406526129,-4.19236872561573,-2.83086348281606,0.3448957643422,-1.07290838395432,-2.14219175668575,-1.64910428189681,2.10943342043654,1.87963673153928,-0.527662080588974,-0.451584193570282,-2.51010448428013,-5.63050932124133,-6.3361239342113,-1.39220249034695,2.92610647544389,1.67153775515425,1.25414679753763,-1.7534717886847,-4.39327175176445,-8.45222894105493
